Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2137,639,D24HourMean,QuarterlyMean,Mean,14.71
2137,640,D24HourMean,QuarterlyMean,Mean,15.42
2137,641,D24HourMean,QuarterlyMean,Mean,15.37
2137,642,D24HourMean,QuarterlyMean,Mean,15.57
2137,643,D24HourMean,QuarterlyMean,Mean,13.60
2137,644,D24HourMean,QuarterlyMean,Mean,13.70
2138,636,D24HourMean,QuarterlyMean,Mean,13.35
2138,637,D24HourMean,QuarterlyMean,Mean,13.43
2138,638,D24HourMean,QuarterlyMean,Mean,13.65
2138,639,D24HourMean,QuarterlyMean,Mean,14.07
2138,640,D24HourMean,QuarterlyMean,Mean,14.38
2138,641,D24HourMean,QuarterlyMean,Mean,15.62
2138,642,D24HourMean,QuarterlyMean,Mean,13.83
2138,643,D24HourMean,QuarterlyMean,Mean,13.70
2139,635,D24HourMean,QuarterlyMean,Mean,13.28
2139,636,D24HourMean,QuarterlyMean,Mean,13.42
2139,637,D24HourMean,QuarterlyMean,Mean,13.50
2139,638,D24HourMean,QuarterlyMean,Mean,13.57
2139,639,D24HourMean,QuarterlyMean,Mean,13.63
2139,640,D24HourMean,QuarterlyMean,Mean,14.20
2139,641,D24HourMean,QuarterlyMean,Mean,14.00
2139,642,D24HourMean,QuarterlyMean,Mean,14.20
2139,643,D24HourMean,QuarterlyMean,Mean,14.41
2140,635,D24HourMean,QuarterlyMean,Mean,13.48
2140,636,D24HourMean,QuarterlyMean,Mean,14.12
2140,637,D24HourMean,QuarterlyMean,Mean,13.83
2140,638,D24HourMean,QuarterlyMean,Mean,13.80
2140,639,D24HourMean,QuarterlyMean,Mean,13.87
2140,640,D24HourMean,QuarterlyMean,Mean,14.73
2140,641,D24HourMean,QuarterlyMean,Mean,13.93
2140,642,D24HourMean,QuarterlyMean,Mean,14.25
2140,643,D24HourMean,QuarterlyMean,Mean,14.74
2140,644,D24HourMean,QuarterlyMean,Mean,15.83
2141,632,D24HourMean,QuarterlyMean,Mean,12.38
2141,633,D24HourMean,QuarterlyMean,Mean,13.08
2141,634,D24HourMean,QuarterlyMean,Mean,13.20
2141,635,D24HourMean,QuarterlyMean,Mean,13.42
2141,636,D24HourMean,QuarterlyMean,Mean,14.35
2141,637,D24HourMean,QuarterlyMean,Mean,14.17
2141,638,D24HourMean,QuarterlyMean,Mean,14.23
2141,639,D24HourMean,QuarterlyMean,Mean,13.97
2141,640,D24HourMean,QuarterlyMean,Mean,14.21
2141,641,D24HourMean,QuarterlyMean,Mean,14.26
2141,642,D24HourMean,QuarterlyMean,Mean,13.97
2141,643,D24HourMean,QuarterlyMean,Mean,15.42
2141,644,D24HourMean,QuarterlyMean,Mean,15.87
2142,631,D24HourMean,QuarterlyMean,Mean,12.36
2142,632,D24HourMean,QuarterlyMean,Mean,12.20
2142,633,D24HourMean,QuarterlyMean,Mean,12.67
2142,634,D24HourMean,QuarterlyMean,Mean,12.72
2142,635,D24HourMean,QuarterlyMean,Mean,13.25
2142,636,D24HourMean,QuarterlyMean,Mean,14.27
2142,637,D24HourMean,QuarterlyMean,Mean,13.80
2142,638,D24HourMean,QuarterlyMean,Mean,13.97
2142,639,D24HourMean,QuarterlyMean,Mean,14.08
2142,640,D24HourMean,QuarterlyMean,Mean,14.50
2142,641,D24HourMean,QuarterlyMean,Mean,13.97
2142,642,D24HourMean,QuarterlyMean,Mean,14.56
2142,643,D24HourMean,QuarterlyMean,Mean,14.76
2142,644,D24HourMean,QuarterlyMean,Mean,15.90
2142,645,D24HourMean,QuarterlyMean,Mean,15.50
2142,646,D24HourMean,QuarterlyMean,Mean,15.52
2142,647,D24HourMean,QuarterlyMean,Mean,13.90
2142,648,D24HourMean,QuarterlyMean,Mean,14.96
2142,649,D24HourMean,QuarterlyMean,Mean,14.61
2142,650,D24HourMean,QuarterlyMean,Mean,14.13
2142,651,D24HourMean,QuarterlyMean,Mean,14.00
2142,652,D24HourMean,QuarterlyMean,Mean,13.95
2142,653,D24HourMean,QuarterlyMean,Mean,13.68
2142,654,D24HourMean,QuarterlyMean,Mean,13.72
2142,655,D24HourMean,QuarterlyMean,Mean,13.77
2142,656,D24HourMean,QuarterlyMean,Mean,13.62
2143,630,D24HourMean,QuarterlyMean,Mean,12.63
2143,631,D24HourMean,QuarterlyMean,Mean,12.46
2143,632,D24HourMean,QuarterlyMean,Mean,12.28
2143,633,D24HourMean,QuarterlyMean,Mean,12.30
2143,634,D24HourMean,QuarterlyMean,Mean,13.22
2143,635,D24HourMean,QuarterlyMean,Mean,13.80
2143,636,D24HourMean,QuarterlyMean,Mean,13.77
2143,637,D24HourMean,QuarterlyMean,Mean,13.60
2143,638,D24HourMean,QuarterlyMean,Mean,13.87
2143,639,D24HourMean,QuarterlyMean,Mean,14.13
2143,640,D24HourMean,QuarterlyMean,Mean,13.88
2143,641,D24HourMean,QuarterlyMean,Mean,14.84
2143,642,D24HourMean,QuarterlyMean,Mean,14.79
2143,643,D24HourMean,QuarterlyMean,Mean,14.96
2143,644,D24HourMean,QuarterlyMean,Mean,15.65
2143,645,D24HourMean,QuarterlyMean,Mean,15.31
2143,646,D24HourMean,QuarterlyMean,Mean,15.41
2143,647,D24HourMean,QuarterlyMean,Mean,14.08
2143,648,D24HourMean,QuarterlyMean,Mean,15.39
2143,649,D24HourMean,QuarterlyMean,Mean,14.70
2143,650,D24HourMean,QuarterlyMean,Mean,14.36
2143,651,D24HourMean,QuarterlyMean,Mean,14.10
2143,652,D24HourMean,QuarterlyMean,Mean,14.50
2143,653,D24HourMean,QuarterlyMean,Mean,14.11
2143,654,D24HourMean,QuarterlyMean,Mean,13.82
2143,655,D24HourMean,QuarterlyMean,Mean,13.72
2143,656,D24HourMean,QuarterlyMean,Mean,13.82
2143,657,D24HourMean,QuarterlyMean,Mean,14.02
2143,658,D24HourMean,QuarterlyMean,Mean,14.18
2143,659,D24HourMean,QuarterlyMean,Mean,13.83
2143,660,D24HourMean,QuarterlyMean,Mean,13.50
2144,630,D24HourMean,QuarterlyMean,Mean,12.41
2144,631,D24HourMean,QuarterlyMean,Mean,12.13
2144,632,D24HourMean,QuarterlyMean,Mean,12.50
2144,633,D24HourMean,QuarterlyMean,Mean,12.65
2144,634,D24HourMean,QuarterlyMean,Mean,13.40
2144,635,D24HourMean,QuarterlyMean,Mean,14.50
2144,636,D24HourMean,QuarterlyMean,Mean,13.87
2144,637,D24HourMean,QuarterlyMean,Mean,13.60
2144,638,D24HourMean,QuarterlyMean,Mean,13.62
2144,639,D24HourMean,QuarterlyMean,Mean,13.68
2144,640,D24HourMean,QuarterlyMean,Mean,14.08
2144,641,D24HourMean,QuarterlyMean,Mean,14.55
2144,642,D24HourMean,QuarterlyMean,Mean,15.44
2144,643,D24HourMean,QuarterlyMean,Mean,15.09
2144,644,D24HourMean,QuarterlyMean,Mean,14.56
2144,645,D24HourMean,QuarterlyMean,Mean,14.21
2144,646,D24HourMean,QuarterlyMean,Mean,14.02
2144,647,D24HourMean,QuarterlyMean,Mean,13.88
2144,648,D24HourMean,QuarterlyMean,Mean,13.40
2144,649,D24HourMean,QuarterlyMean,Mean,15.31
2144,650,D24HourMean,QuarterlyMean,Mean,14.28
2144,651,D24HourMean,QuarterlyMean,Mean,13.88
2144,652,D24HourMean,QuarterlyMean,Mean,13.92
2144,653,D24HourMean,QuarterlyMean,Mean,13.82
2144,654,D24HourMean,QuarterlyMean,Mean,13.87
2144,655,D24HourMean,QuarterlyMean,Mean,13.97
2144,656,D24HourMean,QuarterlyMean,Mean,13.62
2144,657,D24HourMean,QuarterlyMean,Mean,13.97
2144,658,D24HourMean,QuarterlyMean,Mean,14.15
2144,659,D24HourMean,QuarterlyMean,Mean,13.93
2144,660,D24HourMean,QuarterlyMean,Mean,13.75
2144,661,D24HourMean,QuarterlyMean,Mean,13.68
2144,662,D24HourMean,QuarterlyMean,Mean,13.57
2144,663,D24HourMean,QuarterlyMean,Mean,13.57
2144,664,D24HourMean,QuarterlyMean,Mean,13.65
2144,665,D24HourMean,QuarterlyMean,Mean,13.53
2145,629,D24HourMean,QuarterlyMean,Mean,12.35
2145,630,D24HourMean,QuarterlyMean,Mean,12.06
2145,631,D24HourMean,QuarterlyMean,Mean,11.78
2145,632,D24HourMean,QuarterlyMean,Mean,12.21
2145,633,D24HourMean,QuarterlyMean,Mean,12.90
2145,634,D24HourMean,QuarterlyMean,Mean,13.57
2145,635,D24HourMean,QuarterlyMean,Mean,13.48
2145,636,D24HourMean,QuarterlyMean,Mean,13.98
2145,637,D24HourMean,QuarterlyMean,Mean,14.00
2145,638,D24HourMean,QuarterlyMean,Mean,14.31
2145,639,D24HourMean,QuarterlyMean,Mean,14.88
2145,640,D24HourMean,QuarterlyMean,Mean,14.28
2145,641,D24HourMean,QuarterlyMean,Mean,14.60
2145,642,D24HourMean,QuarterlyMean,Mean,15.59
2145,643,D24HourMean,QuarterlyMean,Mean,15.19
2145,644,D24HourMean,QuarterlyMean,Mean,14.46
2145,645,D24HourMean,QuarterlyMean,Mean,14.02
2145,646,D24HourMean,QuarterlyMean,Mean,14.26
2145,647,D24HourMean,QuarterlyMean,Mean,13.98
2145,648,D24HourMean,QuarterlyMean,Mean,14.50
2145,649,D24HourMean,QuarterlyMean,Mean,15.06
2145,650,D24HourMean,QuarterlyMean,Mean,14.13
2145,651,D24HourMean,QuarterlyMean,Mean,14.10
2145,652,D24HourMean,QuarterlyMean,Mean,14.02
2145,653,D24HourMean,QuarterlyMean,Mean,13.57
2145,654,D24HourMean,QuarterlyMean,Mean,13.37
2145,655,D24HourMean,QuarterlyMean,Mean,14.08
2145,656,D24HourMean,QuarterlyMean,Mean,13.83
2145,657,D24HourMean,QuarterlyMean,Mean,13.83
2145,658,D24HourMean,QuarterlyMean,Mean,13.75
2145,659,D24HourMean,QuarterlyMean,Mean,13.98
2145,660,D24HourMean,QuarterlyMean,Mean,13.68
2145,661,D24HourMean,QuarterlyMean,Mean,13.75
2145,662,D24HourMean,QuarterlyMean,Mean,13.82
2145,663,D24HourMean,QuarterlyMean,Mean,13.48
2145,664,D24HourMean,QuarterlyMean,Mean,13.38
2145,665,D24HourMean,QuarterlyMean,Mean,13.60
2145,666,D24HourMean,QuarterlyMean,Mean,13.78
2145,667,D24HourMean,QuarterlyMean,Mean,13.88
2146,627,D24HourMean,QuarterlyMean,Mean,11.42
2146,628,D24HourMean,QuarterlyMean,Mean,11.61
2146,629,D24HourMean,QuarterlyMean,Mean,11.89
2146,630,D24HourMean,QuarterlyMean,Mean,12.11
2146,631,D24HourMean,QuarterlyMean,Mean,11.94
2146,632,D24HourMean,QuarterlyMean,Mean,12.13
2146,633,D24HourMean,QuarterlyMean,Mean,12.65
2146,634,D24HourMean,QuarterlyMean,Mean,13.42
2146,635,D24HourMean,QuarterlyMean,Mean,13.80
2146,636,D24HourMean,QuarterlyMean,Mean,13.93
2146,637,D24HourMean,QuarterlyMean,Mean,14.26
2146,638,D24HourMean,QuarterlyMean,Mean,14.38
2146,639,D24HourMean,QuarterlyMean,Mean,14.79
2146,640,D24HourMean,QuarterlyMean,Mean,14.51
2146,641,D24HourMean,QuarterlyMean,Mean,14.56
2146,642,D24HourMean,QuarterlyMean,Mean,15.50
2146,643,D24HourMean,QuarterlyMean,Mean,14.56
2146,644,D24HourMean,QuarterlyMean,Mean,14.23
2146,645,D24HourMean,QuarterlyMean,Mean,14.78
2146,646,D24HourMean,QuarterlyMean,Mean,14.65
2146,647,D24HourMean,QuarterlyMean,Mean,14.45
2146,648,D24HourMean,QuarterlyMean,Mean,14.66
2146,649,D24HourMean,QuarterlyMean,Mean,14.78
2146,650,D24HourMean,QuarterlyMean,Mean,14.07
2146,651,D24HourMean,QuarterlyMean,Mean,14.07
2146,652,D24HourMean,QuarterlyMean,Mean,14.03
2146,653,D24HourMean,QuarterlyMean,Mean,13.38
2146,654,D24HourMean,QuarterlyMean,Mean,13.28
2146,655,D24HourMean,QuarterlyMean,Mean,14.08
2146,656,D24HourMean,QuarterlyMean,Mean,13.83
2146,657,D24HourMean,QuarterlyMean,Mean,13.55
2146,658,D24HourMean,QuarterlyMean,Mean,13.42
2146,659,D24HourMean,QuarterlyMean,Mean,13.90
2146,660,D24HourMean,QuarterlyMean,Mean,13.93
2146,661,D24HourMean,QuarterlyMean,Mean,13.97
2146,662,D24HourMean,QuarterlyMean,Mean,14.03
2146,663,D24HourMean,QuarterlyMean,Mean,13.85
2146,664,D24HourMean,QuarterlyMean,Mean,13.83
2146,665,D24HourMean,QuarterlyMean,Mean,13.97
2146,666,D24HourMean,QuarterlyMean,Mean,13.85
2146,667,D24HourMean,QuarterlyMean,Mean,14.03
2146,668,D24HourMean,QuarterlyMean,Mean,13.98
2147,627,D24HourMean,QuarterlyMean,Mean,11.39
2147,628,D24HourMean,QuarterlyMean,Mean,11.45
2147,629,D24HourMean,QuarterlyMean,Mean,11.59
2147,630,D24HourMean,QuarterlyMean,Mean,12.28
2147,631,D24HourMean,QuarterlyMean,Mean,12.46
2147,632,D24HourMean,QuarterlyMean,Mean,12.45
2147,633,D24HourMean,QuarterlyMean,Mean,12.77
2147,634,D24HourMean,QuarterlyMean,Mean,13.20
2147,635,D24HourMean,QuarterlyMean,Mean,14.07
2147,636,D24HourMean,QuarterlyMean,Mean,14.28
2147,637,D24HourMean,QuarterlyMean,Mean,14.33
2147,638,D24HourMean,QuarterlyMean,Mean,14.35
2147,639,D24HourMean,QuarterlyMean,Mean,14.76
2147,640,D24HourMean,QuarterlyMean,Mean,14.88
2147,641,D24HourMean,QuarterlyMean,Mean,15.08
2147,642,D24HourMean,QuarterlyMean,Mean,15.17
2147,643,D24HourMean,QuarterlyMean,Mean,14.70
2147,644,D24HourMean,QuarterlyMean,Mean,14.60
2147,645,D24HourMean,QuarterlyMean,Mean,14.45
2147,646,D24HourMean,QuarterlyMean,Mean,13.87
2147,647,D24HourMean,QuarterlyMean,Mean,13.87
2147,648,D24HourMean,QuarterlyMean,Mean,14.03
2147,649,D24HourMean,QuarterlyMean,Mean,14.79
2147,650,D24HourMean,QuarterlyMean,Mean,13.98
2147,651,D24HourMean,QuarterlyMean,Mean,14.20
2147,652,D24HourMean,QuarterlyMean,Mean,14.00
2147,653,D24HourMean,QuarterlyMean,Mean,13.75
2147,654,D24HourMean,QuarterlyMean,Mean,13.35
2147,655,D24HourMean,QuarterlyMean,Mean,14.07
2147,656,D24HourMean,QuarterlyMean,Mean,13.97
2147,657,D24HourMean,QuarterlyMean,Mean,13.62
2147,658,D24HourMean,QuarterlyMean,Mean,13.60
2147,659,D24HourMean,QuarterlyMean,Mean,13.52
2147,660,D24HourMean,QuarterlyMean,Mean,13.67
2147,661,D24HourMean,QuarterlyMean,Mean,14.38
2147,662,D24HourMean,QuarterlyMean,Mean,14.25
2147,663,D24HourMean,QuarterlyMean,Mean,13.95
2147,664,D24HourMean,QuarterlyMean,Mean,14.00
2147,665,D24HourMean,QuarterlyMean,Mean,13.93
2147,666,D24HourMean,QuarterlyMean,Mean,13.92
2147,667,D24HourMean,QuarterlyMean,Mean,13.95
2147,668,D24HourMean,QuarterlyMean,Mean,14.25
2148,626,D24HourMean,QuarterlyMean,Mean,11.88
2148,627,D24HourMean,QuarterlyMean,Mean,11.18
2148,628,D24HourMean,QuarterlyMean,Mean,11.37
2148,629,D24HourMean,QuarterlyMean,Mean,11.67
2148,630,D24HourMean,QuarterlyMean,Mean,12.20
2148,631,D24HourMean,QuarterlyMean,Mean,12.90
2148,632,D24HourMean,QuarterlyMean,Mean,12.46
2148,633,D24HourMean,QuarterlyMean,Mean,12.58
2148,634,D24HourMean,QuarterlyMean,Mean,13.40
2148,635,D24HourMean,QuarterlyMean,Mean,13.98
2148,636,D24HourMean,QuarterlyMean,Mean,14.36
2148,637,D24HourMean,QuarterlyMean,Mean,14.20
2148,638,D24HourMean,QuarterlyMean,Mean,14.26
2148,639,D24HourMean,QuarterlyMean,Mean,14.43
2148,640,D24HourMean,QuarterlyMean,Mean,14.79
2148,641,D24HourMean,QuarterlyMean,Mean,15.19
2148,642,D24HourMean,QuarterlyMean,Mean,15.01
2148,643,D24HourMean,QuarterlyMean,Mean,14.31
2148,644,D24HourMean,QuarterlyMean,Mean,14.46
2148,645,D24HourMean,QuarterlyMean,Mean,14.31
2148,646,D24HourMean,QuarterlyMean,Mean,14.18
2148,647,D24HourMean,QuarterlyMean,Mean,13.85
2148,648,D24HourMean,QuarterlyMean,Mean,13.97
2148,649,D24HourMean,QuarterlyMean,Mean,14.63
2148,650,D24HourMean,QuarterlyMean,Mean,14.15
2148,651,D24HourMean,QuarterlyMean,Mean,13.82
2148,652,D24HourMean,QuarterlyMean,Mean,14.02
2148,653,D24HourMean,QuarterlyMean,Mean,13.53
2148,654,D24HourMean,QuarterlyMean,Mean,14.23
2148,655,D24HourMean,QuarterlyMean,Mean,14.18
2148,656,D24HourMean,QuarterlyMean,Mean,14.03
2148,657,D24HourMean,QuarterlyMean,Mean,14.23
2148,658,D24HourMean,QuarterlyMean,Mean,13.75
2148,659,D24HourMean,QuarterlyMean,Mean,13.93
2148,660,D24HourMean,QuarterlyMean,Mean,14.11
2148,661,D24HourMean,QuarterlyMean,Mean,14.10
2148,662,D24HourMean,QuarterlyMean,Mean,14.66
2148,663,D24HourMean,QuarterlyMean,Mean,14.36
2148,664,D24HourMean,QuarterlyMean,Mean,14.60
2148,665,D24HourMean,QuarterlyMean,Mean,15.03
2148,666,D24HourMean,QuarterlyMean,Mean,14.91
2148,667,D24HourMean,QuarterlyMean,Mean,14.41
2149,626,D24HourMean,QuarterlyMean,Mean,11.18
2149,627,D24HourMean,QuarterlyMean,Mean,12.08
2149,628,D24HourMean,QuarterlyMean,Mean,12.25
2149,629,D24HourMean,QuarterlyMean,Mean,12.85
2149,630,D24HourMean,QuarterlyMean,Mean,12.63
2149,631,D24HourMean,QuarterlyMean,Mean,12.51
2149,632,D24HourMean,QuarterlyMean,Mean,12.48
2149,633,D24HourMean,QuarterlyMean,Mean,12.87
2149,634,D24HourMean,QuarterlyMean,Mean,13.48
2149,635,D24HourMean,QuarterlyMean,Mean,13.65
2149,636,D24HourMean,QuarterlyMean,Mean,13.90
2149,637,D24HourMean,QuarterlyMean,Mean,14.18
2149,638,D24HourMean,QuarterlyMean,Mean,14.35
2149,639,D24HourMean,QuarterlyMean,Mean,14.66
2149,640,D24HourMean,QuarterlyMean,Mean,14.68
2149,641,D24HourMean,QuarterlyMean,Mean,14.98
2149,642,D24HourMean,QuarterlyMean,Mean,14.43
2149,643,D24HourMean,QuarterlyMean,Mean,14.20
2149,644,D24HourMean,QuarterlyMean,Mean,13.75
2149,645,D24HourMean,QuarterlyMean,Mean,14.00
2149,646,D24HourMean,QuarterlyMean,Mean,14.81
2149,647,D24HourMean,QuarterlyMean,Mean,14.73
2149,648,D24HourMean,QuarterlyMean,Mean,14.69
2149,649,D24HourMean,QuarterlyMean,Mean,14.91
2149,650,D24HourMean,QuarterlyMean,Mean,14.18
2149,651,D24HourMean,QuarterlyMean,Mean,13.88
2149,652,D24HourMean,QuarterlyMean,Mean,14.15
2149,653,D24HourMean,QuarterlyMean,Mean,14.05
2149,654,D24HourMean,QuarterlyMean,Mean,13.70
2149,655,D24HourMean,QuarterlyMean,Mean,14.50
2149,656,D24HourMean,QuarterlyMean,Mean,14.45
2149,657,D24HourMean,QuarterlyMean,Mean,14.45
2149,658,D24HourMean,QuarterlyMean,Mean,14.02
2149,659,D24HourMean,QuarterlyMean,Mean,14.26
2149,660,D24HourMean,QuarterlyMean,Mean,14.48
2149,661,D24HourMean,QuarterlyMean,Mean,14.81
2149,662,D24HourMean,QuarterlyMean,Mean,14.56
2149,663,D24HourMean,QuarterlyMean,Mean,14.41
2149,664,D24HourMean,QuarterlyMean,Mean,14.46
2149,665,D24HourMean,QuarterlyMean,Mean,14.79
2149,666,D24HourMean,QuarterlyMean,Mean,14.71
2150,625,D24HourMean,QuarterlyMean,Mean,11.61
2150,626,D24HourMean,QuarterlyMean,Mean,11.61
2150,627,D24HourMean,QuarterlyMean,Mean,12.16
2150,628,D24HourMean,QuarterlyMean,Mean,12.46
2150,629,D24HourMean,QuarterlyMean,Mean,13.07
2150,630,D24HourMean,QuarterlyMean,Mean,12.60
2150,631,D24HourMean,QuarterlyMean,Mean,12.58
2150,632,D24HourMean,QuarterlyMean,Mean,12.51
2150,633,D24HourMean,QuarterlyMean,Mean,13.03
2150,634,D24HourMean,QuarterlyMean,Mean,13.40
2150,635,D24HourMean,QuarterlyMean,Mean,13.70
2150,636,D24HourMean,QuarterlyMean,Mean,14.07
2150,637,D24HourMean,QuarterlyMean,Mean,14.12
2150,638,D24HourMean,QuarterlyMean,Mean,14.31
2150,639,D24HourMean,QuarterlyMean,Mean,14.25
2150,640,D24HourMean,QuarterlyMean,Mean,14.45
2150,641,D24HourMean,QuarterlyMean,Mean,13.82
2150,642,D24HourMean,QuarterlyMean,Mean,13.97
2150,643,D24HourMean,QuarterlyMean,Mean,13.72
2150,644,D24HourMean,QuarterlyMean,Mean,13.88
2150,645,D24HourMean,QuarterlyMean,Mean,14.08
2150,646,D24HourMean,QuarterlyMean,Mean,14.53
2150,647,D24HourMean,QuarterlyMean,Mean,14.65
2150,648,D24HourMean,QuarterlyMean,Mean,15.65
2150,649,D24HourMean,QuarterlyMean,Mean,15.22
2150,650,D24HourMean,QuarterlyMean,Mean,14.28
2150,651,D24HourMean,QuarterlyMean,Mean,13.95
2150,652,D24HourMean,QuarterlyMean,Mean,14.15
2150,653,D24HourMean,QuarterlyMean,Mean,14.07
2150,654,D24HourMean,QuarterlyMean,Mean,14.02
2150,655,D24HourMean,QuarterlyMean,Mean,14.91
2150,656,D24HourMean,QuarterlyMean,Mean,14.71
2150,657,D24HourMean,QuarterlyMean,Mean,14.61
2150,658,D24HourMean,QuarterlyMean,Mean,14.43
2150,659,D24HourMean,QuarterlyMean,Mean,14.20
2150,660,D24HourMean,QuarterlyMean,Mean,14.79
2150,661,D24HourMean,QuarterlyMean,Mean,14.02
2150,662,D24HourMean,QuarterlyMean,Mean,13.87
2150,663,D24HourMean,QuarterlyMean,Mean,14.51
2150,664,D24HourMean,QuarterlyMean,Mean,14.96
2150,665,D24HourMean,QuarterlyMean,Mean,14.88
2150,666,D24HourMean,QuarterlyMean,Mean,14.76
2150,667,D24HourMean,QuarterlyMean,Mean,14.74
2150,668,D24HourMean,QuarterlyMean,Mean,14.73
2151,618,D24HourMean,QuarterlyMean,Mean,9.36
2151,619,D24HourMean,QuarterlyMean,Mean,9.32
2151,620,D24HourMean,QuarterlyMean,Mean,9.57
2151,621,D24HourMean,QuarterlyMean,Mean,9.51
2151,622,D24HourMean,QuarterlyMean,Mean,10.11
2151,623,D24HourMean,QuarterlyMean,Mean,10.73
2151,624,D24HourMean,QuarterlyMean,Mean,11.27
2151,625,D24HourMean,QuarterlyMean,Mean,11.59
2151,626,D24HourMean,QuarterlyMean,Mean,11.89
2151,627,D24HourMean,QuarterlyMean,Mean,12.28
2151,628,D24HourMean,QuarterlyMean,Mean,12.95
2151,629,D24HourMean,QuarterlyMean,Mean,13.20
2151,630,D24HourMean,QuarterlyMean,Mean,12.56
2151,631,D24HourMean,QuarterlyMean,Mean,12.61
2151,632,D24HourMean,QuarterlyMean,Mean,12.82
2151,633,D24HourMean,QuarterlyMean,Mean,13.17
2151,634,D24HourMean,QuarterlyMean,Mean,13.53
2151,635,D24HourMean,QuarterlyMean,Mean,13.72
2151,636,D24HourMean,QuarterlyMean,Mean,14.16
2151,637,D24HourMean,QuarterlyMean,Mean,13.98
2151,638,D24HourMean,QuarterlyMean,Mean,13.62
2151,639,D24HourMean,QuarterlyMean,Mean,13.92
2151,640,D24HourMean,QuarterlyMean,Mean,14.46
2151,641,D24HourMean,QuarterlyMean,Mean,14.18
2151,642,D24HourMean,QuarterlyMean,Mean,13.83
2151,643,D24HourMean,QuarterlyMean,Mean,14.10
2151,644,D24HourMean,QuarterlyMean,Mean,13.90
2151,645,D24HourMean,QuarterlyMean,Mean,14.00
2151,646,D24HourMean,QuarterlyMean,Mean,13.82
2151,647,D24HourMean,QuarterlyMean,Mean,14.07
2151,648,D24HourMean,QuarterlyMean,Mean,15.77
2151,649,D24HourMean,QuarterlyMean,Mean,15.49
2151,650,D24HourMean,QuarterlyMean,Mean,15.26
2151,651,D24HourMean,QuarterlyMean,Mean,13.92
2151,652,D24HourMean,QuarterlyMean,Mean,13.63
2151,653,D24HourMean,QuarterlyMean,Mean,13.63
2151,654,D24HourMean,QuarterlyMean,Mean,14.61
2151,655,D24HourMean,QuarterlyMean,Mean,14.76
2151,656,D24HourMean,QuarterlyMean,Mean,14.41
2151,657,D24HourMean,QuarterlyMean,Mean,14.71
2151,658,D24HourMean,QuarterlyMean,Mean,13.45
2151,659,D24HourMean,QuarterlyMean,Mean,14.07
2151,660,D24HourMean,QuarterlyMean,Mean,14.93
2151,661,D24HourMean,QuarterlyMean,Mean,14.96
2151,662,D24HourMean,QuarterlyMean,Mean,14.88
2151,663,D24HourMean,QuarterlyMean,Mean,15.47
2151,664,D24HourMean,QuarterlyMean,Mean,15.44
2151,665,D24HourMean,QuarterlyMean,Mean,15.22
2151,666,D24HourMean,QuarterlyMean,Mean,15.01
2151,667,D24HourMean,QuarterlyMean,Mean,14.74
2151,668,D24HourMean,QuarterlyMean,Mean,14.88
2151,669,D24HourMean,QuarterlyMean,Mean,14.89
2151,670,D24HourMean,QuarterlyMean,Mean,15.12
2151,671,D24HourMean,QuarterlyMean,Mean,15.19
2151,672,D24HourMean,QuarterlyMean,Mean,14.74
2151,673,D24HourMean,QuarterlyMean,Mean,14.55
