Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1062,412,D24HourMean,QuarterlyMean,Mean,8.27
1062,413,D24HourMean,QuarterlyMean,Mean,8.06
1062,414,D24HourMean,QuarterlyMean,Mean,7.68
1062,415,D24HourMean,QuarterlyMean,Mean,7.26
1062,416,D24HourMean,QuarterlyMean,Mean,6.96
1062,417,D24HourMean,QuarterlyMean,Mean,6.75
1062,418,D24HourMean,QuarterlyMean,Mean,5.98
1062,419,D24HourMean,QuarterlyMean,Mean,6.14
1062,420,D24HourMean,QuarterlyMean,Mean,6.39
1062,421,D24HourMean,QuarterlyMean,Mean,6.83
1062,422,D24HourMean,QuarterlyMean,Mean,6.50
1062,423,D24HourMean,QuarterlyMean,Mean,6.05
1062,424,D24HourMean,QuarterlyMean,Mean,6.61
1062,425,D24HourMean,QuarterlyMean,Mean,6.53
1062,426,D24HourMean,QuarterlyMean,Mean,6.80
1062,427,D24HourMean,QuarterlyMean,Mean,6.43
1062,428,D24HourMean,QuarterlyMean,Mean,6.16
1062,429,D24HourMean,QuarterlyMean,Mean,5.95
1062,430,D24HourMean,QuarterlyMean,Mean,6.38
1062,431,D24HourMean,QuarterlyMean,Mean,6.42
1062,432,D24HourMean,QuarterlyMean,Mean,9.50
1062,433,D24HourMean,QuarterlyMean,Mean,10.37
1062,434,D24HourMean,QuarterlyMean,Mean,10.42
1062,435,D24HourMean,QuarterlyMean,Mean,11.30
1062,436,D24HourMean,QuarterlyMean,Mean,11.86
1062,437,D24HourMean,QuarterlyMean,Mean,11.52
1062,438,D24HourMean,QuarterlyMean,Mean,11.54
1062,439,D24HourMean,QuarterlyMean,Mean,11.27
1062,440,D24HourMean,QuarterlyMean,Mean,10.28
1062,441,D24HourMean,QuarterlyMean,Mean,9.93
1062,442,D24HourMean,QuarterlyMean,Mean,10.49
1062,443,D24HourMean,QuarterlyMean,Mean,10.11
1062,444,D24HourMean,QuarterlyMean,Mean,8.86
1062,445,D24HourMean,QuarterlyMean,Mean,9.45
1062,446,D24HourMean,QuarterlyMean,Mean,9.02
1062,447,D24HourMean,QuarterlyMean,Mean,8.46
1062,448,D24HourMean,QuarterlyMean,Mean,8.20
1062,449,D24HourMean,QuarterlyMean,Mean,7.84
1062,450,D24HourMean,QuarterlyMean,Mean,7.47
1062,451,D24HourMean,QuarterlyMean,Mean,7.48
1062,452,D24HourMean,QuarterlyMean,Mean,7.41
1062,453,D24HourMean,QuarterlyMean,Mean,7.26
1062,454,D24HourMean,QuarterlyMean,Mean,7.20
1062,455,D24HourMean,QuarterlyMean,Mean,6.96
1062,456,D24HourMean,QuarterlyMean,Mean,6.73
1062,457,D24HourMean,QuarterlyMean,Mean,6.69
1062,458,D24HourMean,QuarterlyMean,Mean,6.92
1062,459,D24HourMean,QuarterlyMean,Mean,6.82
1062,460,D24HourMean,QuarterlyMean,Mean,6.50
1062,461,D24HourMean,QuarterlyMean,Mean,6.73
1062,462,D24HourMean,QuarterlyMean,Mean,6.62
1062,463,D24HourMean,QuarterlyMean,Mean,6.37
1062,464,D24HourMean,QuarterlyMean,Mean,6.37
1062,465,D24HourMean,QuarterlyMean,Mean,6.21
1062,466,D24HourMean,QuarterlyMean,Mean,6.05
1062,467,D24HourMean,QuarterlyMean,Mean,6.05
1062,468,D24HourMean,QuarterlyMean,Mean,6.07
1062,469,D24HourMean,QuarterlyMean,Mean,6.14
1062,470,D24HourMean,QuarterlyMean,Mean,5.50
1062,471,D24HourMean,QuarterlyMean,Mean,5.39
1062,472,D24HourMean,QuarterlyMean,Mean,5.39
1062,473,D24HourMean,QuarterlyMean,Mean,5.30
1062,474,D24HourMean,QuarterlyMean,Mean,5.25
1062,475,D24HourMean,QuarterlyMean,Mean,5.28
1062,476,D24HourMean,QuarterlyMean,Mean,5.17
1062,477,D24HourMean,QuarterlyMean,Mean,5.19
1062,478,D24HourMean,QuarterlyMean,Mean,5.03
1062,479,D24HourMean,QuarterlyMean,Mean,5.03
1062,480,D24HourMean,QuarterlyMean,Mean,5.05
1062,481,D24HourMean,QuarterlyMean,Mean,5.05
1062,482,D24HourMean,QuarterlyMean,Mean,5.05
1062,486,D24HourMean,QuarterlyMean,Mean,5.05
1062,487,D24HourMean,QuarterlyMean,Mean,5.16
1062,488,D24HourMean,QuarterlyMean,Mean,5.21
1062,489,D24HourMean,QuarterlyMean,Mean,5.10
1062,490,D24HourMean,QuarterlyMean,Mean,5.01
1062,491,D24HourMean,QuarterlyMean,Mean,4.96
1062,492,D24HourMean,QuarterlyMean,Mean,5.01
1062,493,D24HourMean,QuarterlyMean,Mean,5.14
1062,494,D24HourMean,QuarterlyMean,Mean,5.14
1062,495,D24HourMean,QuarterlyMean,Mean,5.25
1062,496,D24HourMean,QuarterlyMean,Mean,5.30
1062,497,D24HourMean,QuarterlyMean,Mean,5.19
1062,498,D24HourMean,QuarterlyMean,Mean,5.14
1062,499,D24HourMean,QuarterlyMean,Mean,5.21
1062,500,D24HourMean,QuarterlyMean,Mean,5.26
1062,501,D24HourMean,QuarterlyMean,Mean,5.32
1062,502,D24HourMean,QuarterlyMean,Mean,5.59
1062,503,D24HourMean,QuarterlyMean,Mean,5.48
1062,504,D24HourMean,QuarterlyMean,Mean,5.53
1062,505,D24HourMean,QuarterlyMean,Mean,5.50
1062,506,D24HourMean,QuarterlyMean,Mean,5.44
1062,507,D24HourMean,QuarterlyMean,Mean,5.50
1062,508,D24HourMean,QuarterlyMean,Mean,5.71
1062,509,D24HourMean,QuarterlyMean,Mean,5.71
1062,510,D24HourMean,QuarterlyMean,Mean,5.44
1062,511,D24HourMean,QuarterlyMean,Mean,5.34
1062,512,D24HourMean,QuarterlyMean,Mean,5.41
1062,513,D24HourMean,QuarterlyMean,Mean,5.57
1062,514,D24HourMean,QuarterlyMean,Mean,5.84
1062,515,D24HourMean,QuarterlyMean,Mean,5.89
1062,516,D24HourMean,QuarterlyMean,Mean,5.46
1062,517,D24HourMean,QuarterlyMean,Mean,5.50
1062,518,D24HourMean,QuarterlyMean,Mean,5.61
1062,519,D24HourMean,QuarterlyMean,Mean,5.66
1062,520,D24HourMean,QuarterlyMean,Mean,5.71
1062,521,D24HourMean,QuarterlyMean,Mean,6.14
1062,522,D24HourMean,QuarterlyMean,Mean,6.14
1062,523,D24HourMean,QuarterlyMean,Mean,5.93
1062,524,D24HourMean,QuarterlyMean,Mean,5.77
1062,525,D24HourMean,QuarterlyMean,Mean,5.82
1062,526,D24HourMean,QuarterlyMean,Mean,5.77
1062,527,D24HourMean,QuarterlyMean,Mean,5.71
1062,528,D24HourMean,QuarterlyMean,Mean,5.62
1062,529,D24HourMean,QuarterlyMean,Mean,5.73
1062,530,D24HourMean,QuarterlyMean,Mean,5.93
1062,531,D24HourMean,QuarterlyMean,Mean,5.93
1062,532,D24HourMean,QuarterlyMean,Mean,5.71
1062,533,D24HourMean,QuarterlyMean,Mean,5.66
1062,534,D24HourMean,QuarterlyMean,Mean,5.79
1062,535,D24HourMean,QuarterlyMean,Mean,5.89
1062,536,D24HourMean,QuarterlyMean,Mean,5.98
1062,537,D24HourMean,QuarterlyMean,Mean,6.14
1062,538,D24HourMean,QuarterlyMean,Mean,6.04
1062,539,D24HourMean,QuarterlyMean,Mean,5.82
1062,540,D24HourMean,QuarterlyMean,Mean,5.89
1062,541,D24HourMean,QuarterlyMean,Mean,5.95
1062,542,D24HourMean,QuarterlyMean,Mean,5.73
1062,543,D24HourMean,QuarterlyMean,Mean,6.00
1062,544,D24HourMean,QuarterlyMean,Mean,5.93
1062,545,D24HourMean,QuarterlyMean,Mean,5.93
1062,546,D24HourMean,QuarterlyMean,Mean,5.88
1062,547,D24HourMean,QuarterlyMean,Mean,5.71
1063,398,D24HourMean,QuarterlyMean,Mean,21.77
1063,399,D24HourMean,QuarterlyMean,Mean,16.78
1063,400,D24HourMean,QuarterlyMean,Mean,15.83
1063,401,D24HourMean,QuarterlyMean,Mean,14.08
1063,402,D24HourMean,QuarterlyMean,Mean,12.96
1063,403,D24HourMean,QuarterlyMean,Mean,11.22
1063,404,D24HourMean,QuarterlyMean,Mean,10.55
1063,405,D24HourMean,QuarterlyMean,Mean,9.65
1063,406,D24HourMean,QuarterlyMean,Mean,9.01
1063,407,D24HourMean,QuarterlyMean,Mean,8.80
1063,408,D24HourMean,QuarterlyMean,Mean,8.57
1063,409,D24HourMean,QuarterlyMean,Mean,8.55
1063,410,D24HourMean,QuarterlyMean,Mean,8.06
1063,411,D24HourMean,QuarterlyMean,Mean,7.73
1063,412,D24HourMean,QuarterlyMean,Mean,8.03
1063,413,D24HourMean,QuarterlyMean,Mean,8.11
1063,414,D24HourMean,QuarterlyMean,Mean,7.56
1063,415,D24HourMean,QuarterlyMean,Mean,7.13
1063,416,D24HourMean,QuarterlyMean,Mean,6.69
1063,417,D24HourMean,QuarterlyMean,Mean,6.80
1063,418,D24HourMean,QuarterlyMean,Mean,6.71
1063,419,D24HourMean,QuarterlyMean,Mean,6.85
1063,420,D24HourMean,QuarterlyMean,Mean,6.55
1063,421,D24HourMean,QuarterlyMean,Mean,6.39
1063,422,D24HourMean,QuarterlyMean,Mean,6.14
1063,423,D24HourMean,QuarterlyMean,Mean,6.25
1063,424,D24HourMean,QuarterlyMean,Mean,6.59
1063,425,D24HourMean,QuarterlyMean,Mean,6.64
1063,426,D24HourMean,QuarterlyMean,Mean,6.75
1063,427,D24HourMean,QuarterlyMean,Mean,6.37
1063,428,D24HourMean,QuarterlyMean,Mean,6.53
1063,429,D24HourMean,QuarterlyMean,Mean,6.83
1063,430,D24HourMean,QuarterlyMean,Mean,6.57
1063,431,D24HourMean,QuarterlyMean,Mean,8.76
1063,432,D24HourMean,QuarterlyMean,Mean,9.70
1063,433,D24HourMean,QuarterlyMean,Mean,9.67
1063,434,D24HourMean,QuarterlyMean,Mean,9.41
1063,435,D24HourMean,QuarterlyMean,Mean,9.44
1063,436,D24HourMean,QuarterlyMean,Mean,10.27
1063,437,D24HourMean,QuarterlyMean,Mean,9.10
1063,438,D24HourMean,QuarterlyMean,Mean,8.72
1063,439,D24HourMean,QuarterlyMean,Mean,8.84
1063,440,D24HourMean,QuarterlyMean,Mean,8.93
1063,441,D24HourMean,QuarterlyMean,Mean,9.13
1063,442,D24HourMean,QuarterlyMean,Mean,8.60
1063,443,D24HourMean,QuarterlyMean,Mean,8.37
1063,444,D24HourMean,QuarterlyMean,Mean,8.37
1063,445,D24HourMean,QuarterlyMean,Mean,7.78
1063,446,D24HourMean,QuarterlyMean,Mean,7.97
1063,447,D24HourMean,QuarterlyMean,Mean,7.49
1063,448,D24HourMean,QuarterlyMean,Mean,7.12
1063,449,D24HourMean,QuarterlyMean,Mean,6.76
1063,450,D24HourMean,QuarterlyMean,Mean,6.57
1063,451,D24HourMean,QuarterlyMean,Mean,6.57
1063,452,D24HourMean,QuarterlyMean,Mean,6.41
1063,453,D24HourMean,QuarterlyMean,Mean,6.30
1063,454,D24HourMean,QuarterlyMean,Mean,6.22
1063,455,D24HourMean,QuarterlyMean,Mean,6.14
1063,456,D24HourMean,QuarterlyMean,Mean,6.04
1063,457,D24HourMean,QuarterlyMean,Mean,5.95
1063,458,D24HourMean,QuarterlyMean,Mean,5.82
1063,459,D24HourMean,QuarterlyMean,Mean,5.79
1063,460,D24HourMean,QuarterlyMean,Mean,5.68
1063,461,D24HourMean,QuarterlyMean,Mean,5.64
1063,462,D24HourMean,QuarterlyMean,Mean,5.75
1063,463,D24HourMean,QuarterlyMean,Mean,5.72
1063,464,D24HourMean,QuarterlyMean,Mean,5.77
1063,465,D24HourMean,QuarterlyMean,Mean,5.54
1063,466,D24HourMean,QuarterlyMean,Mean,5.61
1063,467,D24HourMean,QuarterlyMean,Mean,5.50
1063,468,D24HourMean,QuarterlyMean,Mean,5.63
1063,469,D24HourMean,QuarterlyMean,Mean,5.63
1063,470,D24HourMean,QuarterlyMean,Mean,5.30
1063,471,D24HourMean,QuarterlyMean,Mean,5.27
1063,472,D24HourMean,QuarterlyMean,Mean,5.32
1063,473,D24HourMean,QuarterlyMean,Mean,5.25
1063,474,D24HourMean,QuarterlyMean,Mean,5.10
1063,475,D24HourMean,QuarterlyMean,Mean,5.27
1063,476,D24HourMean,QuarterlyMean,Mean,5.10
1063,477,D24HourMean,QuarterlyMean,Mean,5.16
1063,478,D24HourMean,QuarterlyMean,Mean,4.99
1063,479,D24HourMean,QuarterlyMean,Mean,4.83
1063,480,D24HourMean,QuarterlyMean,Mean,4.89
1063,481,D24HourMean,QuarterlyMean,Mean,4.90
1063,482,D24HourMean,QuarterlyMean,Mean,4.90
1063,487,D24HourMean,QuarterlyMean,Mean,5.01
1063,491,D24HourMean,QuarterlyMean,Mean,4.90
1063,492,D24HourMean,QuarterlyMean,Mean,5.01
1063,493,D24HourMean,QuarterlyMean,Mean,5.12
1063,494,D24HourMean,QuarterlyMean,Mean,5.23
1063,495,D24HourMean,QuarterlyMean,Mean,5.23
1063,496,D24HourMean,QuarterlyMean,Mean,5.36
1063,497,D24HourMean,QuarterlyMean,Mean,5.14
1063,498,D24HourMean,QuarterlyMean,Mean,5.19
1063,499,D24HourMean,QuarterlyMean,Mean,5.25
1063,500,D24HourMean,QuarterlyMean,Mean,5.14
1063,501,D24HourMean,QuarterlyMean,Mean,5.30
1063,502,D24HourMean,QuarterlyMean,Mean,5.62
1063,503,D24HourMean,QuarterlyMean,Mean,5.41
1063,504,D24HourMean,QuarterlyMean,Mean,5.43
1063,505,D24HourMean,QuarterlyMean,Mean,5.43
1063,506,D24HourMean,QuarterlyMean,Mean,5.32
1063,507,D24HourMean,QuarterlyMean,Mean,5.32
1063,508,D24HourMean,QuarterlyMean,Mean,5.43
1063,509,D24HourMean,QuarterlyMean,Mean,5.48
1063,510,D24HourMean,QuarterlyMean,Mean,5.79
1063,511,D24HourMean,QuarterlyMean,Mean,5.79
1063,512,D24HourMean,QuarterlyMean,Mean,5.79
1063,513,D24HourMean,QuarterlyMean,Mean,5.95
1063,514,D24HourMean,QuarterlyMean,Mean,5.89
1063,515,D24HourMean,QuarterlyMean,Mean,5.95
1063,516,D24HourMean,QuarterlyMean,Mean,5.53
1063,517,D24HourMean,QuarterlyMean,Mean,5.43
1063,518,D24HourMean,QuarterlyMean,Mean,5.50
1063,519,D24HourMean,QuarterlyMean,Mean,5.66
1063,520,D24HourMean,QuarterlyMean,Mean,5.55
1063,521,D24HourMean,QuarterlyMean,Mean,5.50
1063,522,D24HourMean,QuarterlyMean,Mean,5.98
1063,523,D24HourMean,QuarterlyMean,Mean,5.98
1063,524,D24HourMean,QuarterlyMean,Mean,5.82
1063,525,D24HourMean,QuarterlyMean,Mean,5.82
1063,526,D24HourMean,QuarterlyMean,Mean,5.77
1063,527,D24HourMean,QuarterlyMean,Mean,5.77
1063,528,D24HourMean,QuarterlyMean,Mean,5.68
1063,529,D24HourMean,QuarterlyMean,Mean,5.84
1063,530,D24HourMean,QuarterlyMean,Mean,5.96
1063,531,D24HourMean,QuarterlyMean,Mean,5.86
1063,532,D24HourMean,QuarterlyMean,Mean,5.80
1063,533,D24HourMean,QuarterlyMean,Mean,5.75
1063,534,D24HourMean,QuarterlyMean,Mean,5.93
1063,535,D24HourMean,QuarterlyMean,Mean,5.98
1063,536,D24HourMean,QuarterlyMean,Mean,6.07
1063,537,D24HourMean,QuarterlyMean,Mean,6.12
1063,538,D24HourMean,QuarterlyMean,Mean,5.96
1063,539,D24HourMean,QuarterlyMean,Mean,5.86
1063,540,D24HourMean,QuarterlyMean,Mean,5.93
1063,541,D24HourMean,QuarterlyMean,Mean,6.09
1063,542,D24HourMean,QuarterlyMean,Mean,5.93
1063,543,D24HourMean,QuarterlyMean,Mean,6.09
1063,544,D24HourMean,QuarterlyMean,Mean,5.96
1063,545,D24HourMean,QuarterlyMean,Mean,5.96
1063,546,D24HourMean,QuarterlyMean,Mean,5.91
1063,547,D24HourMean,QuarterlyMean,Mean,5.91
1064,398,D24HourMean,QuarterlyMean,Mean,18.38
1064,399,D24HourMean,QuarterlyMean,Mean,17.29
1064,400,D24HourMean,QuarterlyMean,Mean,16.17
1064,401,D24HourMean,QuarterlyMean,Mean,14.09
1064,402,D24HourMean,QuarterlyMean,Mean,12.50
1064,403,D24HourMean,QuarterlyMean,Mean,11.30
1064,404,D24HourMean,QuarterlyMean,Mean,10.52
1064,405,D24HourMean,QuarterlyMean,Mean,9.54
1064,406,D24HourMean,QuarterlyMean,Mean,8.73
1064,407,D24HourMean,QuarterlyMean,Mean,8.64
1064,408,D24HourMean,QuarterlyMean,Mean,8.36
1064,409,D24HourMean,QuarterlyMean,Mean,8.27
1064,410,D24HourMean,QuarterlyMean,Mean,8.38
1064,411,D24HourMean,QuarterlyMean,Mean,7.73
1064,412,D24HourMean,QuarterlyMean,Mean,7.87
1064,413,D24HourMean,QuarterlyMean,Mean,8.01
1064,414,D24HourMean,QuarterlyMean,Mean,7.36
1064,415,D24HourMean,QuarterlyMean,Mean,6.89
1064,416,D24HourMean,QuarterlyMean,Mean,6.80
1064,417,D24HourMean,QuarterlyMean,Mean,6.44
1064,418,D24HourMean,QuarterlyMean,Mean,6.43
1064,419,D24HourMean,QuarterlyMean,Mean,6.46
1064,420,D24HourMean,QuarterlyMean,Mean,6.27
1064,421,D24HourMean,QuarterlyMean,Mean,6.68
1064,422,D24HourMean,QuarterlyMean,Mean,6.60
1064,423,D24HourMean,QuarterlyMean,Mean,6.59
1064,424,D24HourMean,QuarterlyMean,Mean,6.55
1064,425,D24HourMean,QuarterlyMean,Mean,6.76
1064,426,D24HourMean,QuarterlyMean,Mean,6.98
1064,427,D24HourMean,QuarterlyMean,Mean,7.29
1064,428,D24HourMean,QuarterlyMean,Mean,7.43
1064,429,D24HourMean,QuarterlyMean,Mean,8.25
1064,430,D24HourMean,QuarterlyMean,Mean,8.41
1064,431,D24HourMean,QuarterlyMean,Mean,9.19
1064,432,D24HourMean,QuarterlyMean,Mean,9.55
1064,433,D24HourMean,QuarterlyMean,Mean,9.19
1064,434,D24HourMean,QuarterlyMean,Mean,9.01
1064,435,D24HourMean,QuarterlyMean,Mean,8.08
1064,436,D24HourMean,QuarterlyMean,Mean,7.57
1064,437,D24HourMean,QuarterlyMean,Mean,8.10
1064,438,D24HourMean,QuarterlyMean,Mean,7.61
1064,439,D24HourMean,QuarterlyMean,Mean,8.01
1064,440,D24HourMean,QuarterlyMean,Mean,7.80
1064,441,D24HourMean,QuarterlyMean,Mean,7.70
1064,442,D24HourMean,QuarterlyMean,Mean,7.43
1064,443,D24HourMean,QuarterlyMean,Mean,7.96
1064,444,D24HourMean,QuarterlyMean,Mean,7.56
1064,445,D24HourMean,QuarterlyMean,Mean,7.66
1064,446,D24HourMean,QuarterlyMean,Mean,7.38
1064,447,D24HourMean,QuarterlyMean,Mean,7.19
1064,448,D24HourMean,QuarterlyMean,Mean,6.80
1064,449,D24HourMean,QuarterlyMean,Mean,6.53
1064,450,D24HourMean,QuarterlyMean,Mean,6.30
1064,451,D24HourMean,QuarterlyMean,Mean,6.32
1064,452,D24HourMean,QuarterlyMean,Mean,6.27
1064,453,D24HourMean,QuarterlyMean,Mean,6.20
1064,454,D24HourMean,QuarterlyMean,Mean,6.04
1064,455,D24HourMean,QuarterlyMean,Mean,5.98
1064,456,D24HourMean,QuarterlyMean,Mean,5.82
1064,457,D24HourMean,QuarterlyMean,Mean,5.73
1064,458,D24HourMean,QuarterlyMean,Mean,5.68
1064,459,D24HourMean,QuarterlyMean,Mean,5.64
1064,460,D24HourMean,QuarterlyMean,Mean,5.59
1064,461,D24HourMean,QuarterlyMean,Mean,5.55
1064,462,D24HourMean,QuarterlyMean,Mean,5.48
1064,463,D24HourMean,QuarterlyMean,Mean,5.50
1064,464,D24HourMean,QuarterlyMean,Mean,5.61
1064,465,D24HourMean,QuarterlyMean,Mean,5.61
1064,466,D24HourMean,QuarterlyMean,Mean,5.63
1064,467,D24HourMean,QuarterlyMean,Mean,5.73
1064,468,D24HourMean,QuarterlyMean,Mean,5.64
1064,469,D24HourMean,QuarterlyMean,Mean,5.57
1064,470,D24HourMean,QuarterlyMean,Mean,5.30
1064,471,D24HourMean,QuarterlyMean,Mean,5.19
1064,472,D24HourMean,QuarterlyMean,Mean,5.16
1064,473,D24HourMean,QuarterlyMean,Mean,5.27
1064,474,D24HourMean,QuarterlyMean,Mean,5.17
1064,475,D24HourMean,QuarterlyMean,Mean,5.21
1064,476,D24HourMean,QuarterlyMean,Mean,5.10
1064,477,D24HourMean,QuarterlyMean,Mean,5.05
1064,478,D24HourMean,QuarterlyMean,Mean,5.07
1064,479,D24HourMean,QuarterlyMean,Mean,5.01
1064,492,D24HourMean,QuarterlyMean,Mean,4.90
1064,493,D24HourMean,QuarterlyMean,Mean,5.12
1064,494,D24HourMean,QuarterlyMean,Mean,5.14
1064,495,D24HourMean,QuarterlyMean,Mean,5.57
1064,496,D24HourMean,QuarterlyMean,Mean,5.73
1064,497,D24HourMean,QuarterlyMean,Mean,5.30
1064,498,D24HourMean,QuarterlyMean,Mean,5.08
1064,499,D24HourMean,QuarterlyMean,Mean,5.14
1064,500,D24HourMean,QuarterlyMean,Mean,5.25
1064,501,D24HourMean,QuarterlyMean,Mean,5.41
1064,502,D24HourMean,QuarterlyMean,Mean,5.59
1064,503,D24HourMean,QuarterlyMean,Mean,5.48
1064,504,D24HourMean,QuarterlyMean,Mean,5.26
1064,505,D24HourMean,QuarterlyMean,Mean,5.32
1064,506,D24HourMean,QuarterlyMean,Mean,5.53
1064,507,D24HourMean,QuarterlyMean,Mean,5.43
1064,508,D24HourMean,QuarterlyMean,Mean,5.55
1064,509,D24HourMean,QuarterlyMean,Mean,5.44
1064,510,D24HourMean,QuarterlyMean,Mean,5.84
1064,511,D24HourMean,QuarterlyMean,Mean,5.89
1064,512,D24HourMean,QuarterlyMean,Mean,5.84
1064,513,D24HourMean,QuarterlyMean,Mean,5.89
1064,514,D24HourMean,QuarterlyMean,Mean,6.11
1064,515,D24HourMean,QuarterlyMean,Mean,5.91
1064,516,D24HourMean,QuarterlyMean,Mean,5.48
1064,517,D24HourMean,QuarterlyMean,Mean,5.70
1064,518,D24HourMean,QuarterlyMean,Mean,5.66
1064,519,D24HourMean,QuarterlyMean,Mean,5.44
1064,520,D24HourMean,QuarterlyMean,Mean,5.55
1064,521,D24HourMean,QuarterlyMean,Mean,5.50
1064,522,D24HourMean,QuarterlyMean,Mean,5.39
1064,523,D24HourMean,QuarterlyMean,Mean,5.98
1064,524,D24HourMean,QuarterlyMean,Mean,5.82
1064,525,D24HourMean,QuarterlyMean,Mean,5.82
1064,526,D24HourMean,QuarterlyMean,Mean,5.82
1064,527,D24HourMean,QuarterlyMean,Mean,5.88
1064,528,D24HourMean,QuarterlyMean,Mean,5.62
1064,529,D24HourMean,QuarterlyMean,Mean,5.79
1064,530,D24HourMean,QuarterlyMean,Mean,5.86
1064,531,D24HourMean,QuarterlyMean,Mean,5.91
1064,532,D24HourMean,QuarterlyMean,Mean,5.91
1064,533,D24HourMean,QuarterlyMean,Mean,5.80
1064,534,D24HourMean,QuarterlyMean,Mean,5.88
1064,535,D24HourMean,QuarterlyMean,Mean,5.98
1064,536,D24HourMean,QuarterlyMean,Mean,5.86
1064,537,D24HourMean,QuarterlyMean,Mean,5.91
1064,538,D24HourMean,QuarterlyMean,Mean,5.80
1064,539,D24HourMean,QuarterlyMean,Mean,5.80
1064,540,D24HourMean,QuarterlyMean,Mean,5.98
1064,541,D24HourMean,QuarterlyMean,Mean,5.98
1064,542,D24HourMean,QuarterlyMean,Mean,5.98
1064,543,D24HourMean,QuarterlyMean,Mean,5.98
1064,544,D24HourMean,QuarterlyMean,Mean,5.96
1064,545,D24HourMean,QuarterlyMean,Mean,5.96
1064,546,D24HourMean,QuarterlyMean,Mean,5.96
1065,397,D24HourMean,QuarterlyMean,Mean,23.92
1065,398,D24HourMean,QuarterlyMean,Mean,18.36
1065,399,D24HourMean,QuarterlyMean,Mean,17.65
1065,400,D24HourMean,QuarterlyMean,Mean,16.80
1065,401,D24HourMean,QuarterlyMean,Mean,14.60
1065,402,D24HourMean,QuarterlyMean,Mean,12.47
1065,403,D24HourMean,QuarterlyMean,Mean,10.91
1065,404,D24HourMean,QuarterlyMean,Mean,10.12
1065,405,D24HourMean,QuarterlyMean,Mean,9.51
1065,406,D24HourMean,QuarterlyMean,Mean,8.47
1065,407,D24HourMean,QuarterlyMean,Mean,8.47
1065,408,D24HourMean,QuarterlyMean,Mean,7.79
1065,409,D24HourMean,QuarterlyMean,Mean,7.51
1065,410,D24HourMean,QuarterlyMean,Mean,7.66
1065,411,D24HourMean,QuarterlyMean,Mean,7.47
1065,412,D24HourMean,QuarterlyMean,Mean,7.38
1065,413,D24HourMean,QuarterlyMean,Mean,7.13
1065,414,D24HourMean,QuarterlyMean,Mean,6.71
1065,415,D24HourMean,QuarterlyMean,Mean,6.53
1065,416,D24HourMean,QuarterlyMean,Mean,6.90
1065,417,D24HourMean,QuarterlyMean,Mean,6.39
1065,418,D24HourMean,QuarterlyMean,Mean,6.20
1065,419,D24HourMean,QuarterlyMean,Mean,6.34
1065,420,D24HourMean,QuarterlyMean,Mean,6.34
1065,421,D24HourMean,QuarterlyMean,Mean,6.29
1065,422,D24HourMean,QuarterlyMean,Mean,6.37
1065,423,D24HourMean,QuarterlyMean,Mean,6.36
1065,424,D24HourMean,QuarterlyMean,Mean,6.60
1065,425,D24HourMean,QuarterlyMean,Mean,7.55
1065,426,D24HourMean,QuarterlyMean,Mean,7.20
1065,427,D24HourMean,QuarterlyMean,Mean,7.45
1065,428,D24HourMean,QuarterlyMean,Mean,9.24
1065,429,D24HourMean,QuarterlyMean,Mean,9.82
1065,430,D24HourMean,QuarterlyMean,Mean,8.72
1065,431,D24HourMean,QuarterlyMean,Mean,8.55
1065,432,D24HourMean,QuarterlyMean,Mean,8.91
1065,433,D24HourMean,QuarterlyMean,Mean,8.34
1065,434,D24HourMean,QuarterlyMean,Mean,7.36
1065,435,D24HourMean,QuarterlyMean,Mean,7.12
1065,436,D24HourMean,QuarterlyMean,Mean,7.42
1065,437,D24HourMean,QuarterlyMean,Mean,7.35
1065,438,D24HourMean,QuarterlyMean,Mean,7.35
1065,439,D24HourMean,QuarterlyMean,Mean,7.73
1065,440,D24HourMean,QuarterlyMean,Mean,7.59
1065,441,D24HourMean,QuarterlyMean,Mean,7.38
1065,442,D24HourMean,QuarterlyMean,Mean,7.50
1065,443,D24HourMean,QuarterlyMean,Mean,8.03
1065,444,D24HourMean,QuarterlyMean,Mean,7.52
1065,445,D24HourMean,QuarterlyMean,Mean,7.26
1065,446,D24HourMean,QuarterlyMean,Mean,7.19
1065,447,D24HourMean,QuarterlyMean,Mean,6.98
1065,448,D24HourMean,QuarterlyMean,Mean,6.71
1065,449,D24HourMean,QuarterlyMean,Mean,6.48
1065,450,D24HourMean,QuarterlyMean,Mean,6.07
1065,451,D24HourMean,QuarterlyMean,Mean,6.04
1065,452,D24HourMean,QuarterlyMean,Mean,6.09
1065,453,D24HourMean,QuarterlyMean,Mean,6.04
1065,454,D24HourMean,QuarterlyMean,Mean,5.79
1065,455,D24HourMean,QuarterlyMean,Mean,5.89
1065,456,D24HourMean,QuarterlyMean,Mean,5.72
1065,457,D24HourMean,QuarterlyMean,Mean,5.52
1065,458,D24HourMean,QuarterlyMean,Mean,5.46
1065,459,D24HourMean,QuarterlyMean,Mean,5.48
1065,460,D24HourMean,QuarterlyMean,Mean,5.43
1065,461,D24HourMean,QuarterlyMean,Mean,5.50
1065,462,D24HourMean,QuarterlyMean,Mean,5.50
1065,463,D24HourMean,QuarterlyMean,Mean,5.52
1065,464,D24HourMean,QuarterlyMean,Mean,5.45
