Column,Row,Metric,Seasonal Metric,Annual Metric,Values
640,871,D24HourMean,QuarterlyMean,Mean,7.34
640,872,D24HourMean,QuarterlyMean,Mean,7.01
640,873,D24HourMean,QuarterlyMean,Mean,7.61
640,874,D24HourMean,QuarterlyMean,Mean,7.61
640,875,D24HourMean,QuarterlyMean,Mean,7.22
640,876,D24HourMean,QuarterlyMean,Mean,7.50
640,877,D24HourMean,QuarterlyMean,Mean,7.49
640,878,D24HourMean,QuarterlyMean,Mean,7.49
640,879,D24HourMean,QuarterlyMean,Mean,7.51
640,880,D24HourMean,QuarterlyMean,Mean,7.10
640,881,D24HourMean,QuarterlyMean,Mean,7.40
640,882,D24HourMean,QuarterlyMean,Mean,7.05
640,883,D24HourMean,QuarterlyMean,Mean,8.50
640,884,D24HourMean,QuarterlyMean,Mean,8.74
640,885,D24HourMean,QuarterlyMean,Mean,9.04
641,865,D24HourMean,QuarterlyMean,Mean,8.88
641,866,D24HourMean,QuarterlyMean,Mean,7.99
641,867,D24HourMean,QuarterlyMean,Mean,7.75
641,868,D24HourMean,QuarterlyMean,Mean,7.50
641,869,D24HourMean,QuarterlyMean,Mean,6.87
641,870,D24HourMean,QuarterlyMean,Mean,6.96
641,871,D24HourMean,QuarterlyMean,Mean,6.78
641,872,D24HourMean,QuarterlyMean,Mean,6.82
641,873,D24HourMean,QuarterlyMean,Mean,6.89
641,874,D24HourMean,QuarterlyMean,Mean,7.76
641,875,D24HourMean,QuarterlyMean,Mean,8.34
641,876,D24HourMean,QuarterlyMean,Mean,7.49
641,877,D24HourMean,QuarterlyMean,Mean,7.64
641,878,D24HourMean,QuarterlyMean,Mean,7.92
641,879,D24HourMean,QuarterlyMean,Mean,8.38
641,880,D24HourMean,QuarterlyMean,Mean,8.26
641,881,D24HourMean,QuarterlyMean,Mean,8.05
641,882,D24HourMean,QuarterlyMean,Mean,8.36
641,883,D24HourMean,QuarterlyMean,Mean,8.31
641,884,D24HourMean,QuarterlyMean,Mean,8.59
641,885,D24HourMean,QuarterlyMean,Mean,9.15
642,864,D24HourMean,QuarterlyMean,Mean,8.03
642,865,D24HourMean,QuarterlyMean,Mean,7.31
642,866,D24HourMean,QuarterlyMean,Mean,7.05
642,867,D24HourMean,QuarterlyMean,Mean,6.68
642,868,D24HourMean,QuarterlyMean,Mean,6.29
642,869,D24HourMean,QuarterlyMean,Mean,6.00
642,870,D24HourMean,QuarterlyMean,Mean,6.62
642,871,D24HourMean,QuarterlyMean,Mean,6.71
642,872,D24HourMean,QuarterlyMean,Mean,7.12
642,873,D24HourMean,QuarterlyMean,Mean,6.60
642,874,D24HourMean,QuarterlyMean,Mean,7.55
642,875,D24HourMean,QuarterlyMean,Mean,8.60
642,876,D24HourMean,QuarterlyMean,Mean,8.10
642,877,D24HourMean,QuarterlyMean,Mean,8.03
642,878,D24HourMean,QuarterlyMean,Mean,8.29
642,879,D24HourMean,QuarterlyMean,Mean,8.71
642,880,D24HourMean,QuarterlyMean,Mean,8.55
642,881,D24HourMean,QuarterlyMean,Mean,8.00
642,882,D24HourMean,QuarterlyMean,Mean,8.20
642,883,D24HourMean,QuarterlyMean,Mean,8.20
642,884,D24HourMean,QuarterlyMean,Mean,8.50
642,885,D24HourMean,QuarterlyMean,Mean,9.17
643,860,D24HourMean,QuarterlyMean,Mean,10.78
643,861,D24HourMean,QuarterlyMean,Mean,9.29
643,862,D24HourMean,QuarterlyMean,Mean,8.24
643,863,D24HourMean,QuarterlyMean,Mean,7.26
643,864,D24HourMean,QuarterlyMean,Mean,7.05
643,865,D24HourMean,QuarterlyMean,Mean,6.41
643,866,D24HourMean,QuarterlyMean,Mean,6.39
643,867,D24HourMean,QuarterlyMean,Mean,6.21
643,868,D24HourMean,QuarterlyMean,Mean,5.77
643,869,D24HourMean,QuarterlyMean,Mean,6.18
643,870,D24HourMean,QuarterlyMean,Mean,6.96
643,871,D24HourMean,QuarterlyMean,Mean,7.55
643,872,D24HourMean,QuarterlyMean,Mean,7.69
643,873,D24HourMean,QuarterlyMean,Mean,7.78
643,874,D24HourMean,QuarterlyMean,Mean,7.70
643,875,D24HourMean,QuarterlyMean,Mean,7.84
643,876,D24HourMean,QuarterlyMean,Mean,7.49
643,877,D24HourMean,QuarterlyMean,Mean,7.28
643,878,D24HourMean,QuarterlyMean,Mean,7.35
643,879,D24HourMean,QuarterlyMean,Mean,7.99
643,880,D24HourMean,QuarterlyMean,Mean,8.10
643,881,D24HourMean,QuarterlyMean,Mean,7.75
643,882,D24HourMean,QuarterlyMean,Mean,8.69
643,883,D24HourMean,QuarterlyMean,Mean,8.90
643,884,D24HourMean,QuarterlyMean,Mean,8.83
643,885,D24HourMean,QuarterlyMean,Mean,9.58
644,857,D24HourMean,QuarterlyMean,Mean,11.73
644,858,D24HourMean,QuarterlyMean,Mean,10.69
644,859,D24HourMean,QuarterlyMean,Mean,10.23
644,860,D24HourMean,QuarterlyMean,Mean,8.81
644,861,D24HourMean,QuarterlyMean,Mean,7.80
644,862,D24HourMean,QuarterlyMean,Mean,7.17
644,863,D24HourMean,QuarterlyMean,Mean,6.41
644,864,D24HourMean,QuarterlyMean,Mean,5.75
644,865,D24HourMean,QuarterlyMean,Mean,5.52
644,866,D24HourMean,QuarterlyMean,Mean,6.45
644,867,D24HourMean,QuarterlyMean,Mean,6.23
644,868,D24HourMean,QuarterlyMean,Mean,7.38
644,869,D24HourMean,QuarterlyMean,Mean,7.31
644,870,D24HourMean,QuarterlyMean,Mean,7.59
644,871,D24HourMean,QuarterlyMean,Mean,7.75
644,872,D24HourMean,QuarterlyMean,Mean,7.26
644,873,D24HourMean,QuarterlyMean,Mean,7.89
644,874,D24HourMean,QuarterlyMean,Mean,7.66
644,875,D24HourMean,QuarterlyMean,Mean,7.57
644,876,D24HourMean,QuarterlyMean,Mean,7.45
644,877,D24HourMean,QuarterlyMean,Mean,7.47
644,878,D24HourMean,QuarterlyMean,Mean,8.22
644,879,D24HourMean,QuarterlyMean,Mean,8.67
644,880,D24HourMean,QuarterlyMean,Mean,8.90
644,881,D24HourMean,QuarterlyMean,Mean,8.88
644,882,D24HourMean,QuarterlyMean,Mean,9.64
644,883,D24HourMean,QuarterlyMean,Mean,10.30
644,884,D24HourMean,QuarterlyMean,Mean,8.00
644,885,D24HourMean,QuarterlyMean,Mean,9.33
644,886,D24HourMean,QuarterlyMean,Mean,10.03
645,857,D24HourMean,QuarterlyMean,Mean,11.30
645,858,D24HourMean,QuarterlyMean,Mean,9.96
645,859,D24HourMean,QuarterlyMean,Mean,9.79
645,860,D24HourMean,QuarterlyMean,Mean,7.76
645,861,D24HourMean,QuarterlyMean,Mean,7.06
645,862,D24HourMean,QuarterlyMean,Mean,6.57
645,863,D24HourMean,QuarterlyMean,Mean,6.20
645,864,D24HourMean,QuarterlyMean,Mean,5.41
645,865,D24HourMean,QuarterlyMean,Mean,5.41
645,866,D24HourMean,QuarterlyMean,Mean,6.11
645,867,D24HourMean,QuarterlyMean,Mean,6.55
645,868,D24HourMean,QuarterlyMean,Mean,7.13
645,869,D24HourMean,QuarterlyMean,Mean,7.03
645,870,D24HourMean,QuarterlyMean,Mean,7.59
645,871,D24HourMean,QuarterlyMean,Mean,7.80
645,872,D24HourMean,QuarterlyMean,Mean,7.63
645,873,D24HourMean,QuarterlyMean,Mean,7.57
645,874,D24HourMean,QuarterlyMean,Mean,7.66
645,875,D24HourMean,QuarterlyMean,Mean,7.61
645,876,D24HourMean,QuarterlyMean,Mean,7.59
645,877,D24HourMean,QuarterlyMean,Mean,8.17
645,878,D24HourMean,QuarterlyMean,Mean,9.12
645,879,D24HourMean,QuarterlyMean,Mean,9.00
645,880,D24HourMean,QuarterlyMean,Mean,8.98
645,881,D24HourMean,QuarterlyMean,Mean,8.71
645,882,D24HourMean,QuarterlyMean,Mean,9.14
645,883,D24HourMean,QuarterlyMean,Mean,8.95
645,884,D24HourMean,QuarterlyMean,Mean,8.71
645,885,D24HourMean,QuarterlyMean,Mean,8.96
645,886,D24HourMean,QuarterlyMean,Mean,9.46
646,856,D24HourMean,QuarterlyMean,Mean,12.11
646,857,D24HourMean,QuarterlyMean,Mean,11.66
646,858,D24HourMean,QuarterlyMean,Mean,9.60
646,859,D24HourMean,QuarterlyMean,Mean,8.98
646,860,D24HourMean,QuarterlyMean,Mean,6.84
646,861,D24HourMean,QuarterlyMean,Mean,6.75
646,862,D24HourMean,QuarterlyMean,Mean,7.10
646,863,D24HourMean,QuarterlyMean,Mean,7.28
646,864,D24HourMean,QuarterlyMean,Mean,6.45
646,865,D24HourMean,QuarterlyMean,Mean,5.65
646,866,D24HourMean,QuarterlyMean,Mean,6.31
646,867,D24HourMean,QuarterlyMean,Mean,7.08
646,868,D24HourMean,QuarterlyMean,Mean,6.87
646,869,D24HourMean,QuarterlyMean,Mean,6.84
646,870,D24HourMean,QuarterlyMean,Mean,6.55
646,871,D24HourMean,QuarterlyMean,Mean,6.85
646,872,D24HourMean,QuarterlyMean,Mean,7.43
646,873,D24HourMean,QuarterlyMean,Mean,7.71
646,874,D24HourMean,QuarterlyMean,Mean,7.82
646,875,D24HourMean,QuarterlyMean,Mean,7.98
646,876,D24HourMean,QuarterlyMean,Mean,8.38
646,877,D24HourMean,QuarterlyMean,Mean,9.08
646,878,D24HourMean,QuarterlyMean,Mean,9.70
646,879,D24HourMean,QuarterlyMean,Mean,9.33
646,880,D24HourMean,QuarterlyMean,Mean,8.58
646,881,D24HourMean,QuarterlyMean,Mean,7.94
646,882,D24HourMean,QuarterlyMean,Mean,8.36
646,883,D24HourMean,QuarterlyMean,Mean,8.51
646,884,D24HourMean,QuarterlyMean,Mean,8.57
646,885,D24HourMean,QuarterlyMean,Mean,8.84
646,886,D24HourMean,QuarterlyMean,Mean,9.24
647,855,D24HourMean,QuarterlyMean,Mean,-1.78
647,856,D24HourMean,QuarterlyMean,Mean,12.11
647,857,D24HourMean,QuarterlyMean,Mean,11.66
647,858,D24HourMean,QuarterlyMean,Mean,8.56
647,859,D24HourMean,QuarterlyMean,Mean,9.00
647,860,D24HourMean,QuarterlyMean,Mean,8.27
647,861,D24HourMean,QuarterlyMean,Mean,7.59
647,862,D24HourMean,QuarterlyMean,Mean,7.73
647,863,D24HourMean,QuarterlyMean,Mean,8.93
647,864,D24HourMean,QuarterlyMean,Mean,7.43
647,865,D24HourMean,QuarterlyMean,Mean,7.80
647,866,D24HourMean,QuarterlyMean,Mean,7.71
647,867,D24HourMean,QuarterlyMean,Mean,8.10
647,868,D24HourMean,QuarterlyMean,Mean,7.70
647,869,D24HourMean,QuarterlyMean,Mean,6.85
647,870,D24HourMean,QuarterlyMean,Mean,7.21
647,871,D24HourMean,QuarterlyMean,Mean,7.78
647,872,D24HourMean,QuarterlyMean,Mean,7.70
647,873,D24HourMean,QuarterlyMean,Mean,7.59
647,874,D24HourMean,QuarterlyMean,Mean,8.27
647,875,D24HourMean,QuarterlyMean,Mean,8.43
647,876,D24HourMean,QuarterlyMean,Mean,8.48
647,877,D24HourMean,QuarterlyMean,Mean,9.17
647,878,D24HourMean,QuarterlyMean,Mean,9.32
647,879,D24HourMean,QuarterlyMean,Mean,8.95
647,880,D24HourMean,QuarterlyMean,Mean,7.91
647,881,D24HourMean,QuarterlyMean,Mean,7.52
647,882,D24HourMean,QuarterlyMean,Mean,8.29
647,883,D24HourMean,QuarterlyMean,Mean,8.88
647,884,D24HourMean,QuarterlyMean,Mean,9.12
647,885,D24HourMean,QuarterlyMean,Mean,9.14
647,886,D24HourMean,QuarterlyMean,Mean,9.05
648,841,D24HourMean,QuarterlyMean,Mean,12.35
648,842,D24HourMean,QuarterlyMean,Mean,11.96
648,843,D24HourMean,QuarterlyMean,Mean,12.00
648,855,D24HourMean,QuarterlyMean,Mean,10.66
648,856,D24HourMean,QuarterlyMean,Mean,11.86
648,857,D24HourMean,QuarterlyMean,Mean,11.37
648,858,D24HourMean,QuarterlyMean,Mean,9.99
648,859,D24HourMean,QuarterlyMean,Mean,9.20
648,860,D24HourMean,QuarterlyMean,Mean,8.76
648,861,D24HourMean,QuarterlyMean,Mean,8.31
648,862,D24HourMean,QuarterlyMean,Mean,8.27
648,863,D24HourMean,QuarterlyMean,Mean,8.64
648,864,D24HourMean,QuarterlyMean,Mean,8.27
648,865,D24HourMean,QuarterlyMean,Mean,8.25
648,866,D24HourMean,QuarterlyMean,Mean,7.59
648,867,D24HourMean,QuarterlyMean,Mean,8.20
648,868,D24HourMean,QuarterlyMean,Mean,8.70
648,869,D24HourMean,QuarterlyMean,Mean,8.46
648,870,D24HourMean,QuarterlyMean,Mean,9.39
648,871,D24HourMean,QuarterlyMean,Mean,9.62
648,872,D24HourMean,QuarterlyMean,Mean,8.76
648,873,D24HourMean,QuarterlyMean,Mean,9.12
648,874,D24HourMean,QuarterlyMean,Mean,9.14
648,875,D24HourMean,QuarterlyMean,Mean,9.29
648,876,D24HourMean,QuarterlyMean,Mean,9.14
648,877,D24HourMean,QuarterlyMean,Mean,9.65
648,878,D24HourMean,QuarterlyMean,Mean,9.29
648,879,D24HourMean,QuarterlyMean,Mean,8.81
648,880,D24HourMean,QuarterlyMean,Mean,8.39
648,881,D24HourMean,QuarterlyMean,Mean,7.87
648,882,D24HourMean,QuarterlyMean,Mean,8.39
648,883,D24HourMean,QuarterlyMean,Mean,9.01
648,884,D24HourMean,QuarterlyMean,Mean,9.50
648,885,D24HourMean,QuarterlyMean,Mean,9.62
648,886,D24HourMean,QuarterlyMean,Mean,9.41
649,841,D24HourMean,QuarterlyMean,Mean,12.10
649,854,D24HourMean,QuarterlyMean,Mean,11.08
649,855,D24HourMean,QuarterlyMean,Mean,11.17
649,856,D24HourMean,QuarterlyMean,Mean,11.35
649,857,D24HourMean,QuarterlyMean,Mean,10.86
649,858,D24HourMean,QuarterlyMean,Mean,9.94
649,859,D24HourMean,QuarterlyMean,Mean,9.19
649,860,D24HourMean,QuarterlyMean,Mean,8.63
649,861,D24HourMean,QuarterlyMean,Mean,8.57
649,862,D24HourMean,QuarterlyMean,Mean,8.38
649,863,D24HourMean,QuarterlyMean,Mean,8.25
649,864,D24HourMean,QuarterlyMean,Mean,7.78
649,865,D24HourMean,QuarterlyMean,Mean,8.05
649,866,D24HourMean,QuarterlyMean,Mean,8.12
649,867,D24HourMean,QuarterlyMean,Mean,8.98
649,868,D24HourMean,QuarterlyMean,Mean,9.53
649,869,D24HourMean,QuarterlyMean,Mean,9.39
649,870,D24HourMean,QuarterlyMean,Mean,9.57
649,871,D24HourMean,QuarterlyMean,Mean,9.57
649,872,D24HourMean,QuarterlyMean,Mean,9.53
649,873,D24HourMean,QuarterlyMean,Mean,10.06
649,874,D24HourMean,QuarterlyMean,Mean,10.93
649,875,D24HourMean,QuarterlyMean,Mean,10.49
649,876,D24HourMean,QuarterlyMean,Mean,9.63
649,877,D24HourMean,QuarterlyMean,Mean,10.30
649,878,D24HourMean,QuarterlyMean,Mean,9.43
649,879,D24HourMean,QuarterlyMean,Mean,8.53
649,880,D24HourMean,QuarterlyMean,Mean,8.84
649,881,D24HourMean,QuarterlyMean,Mean,8.84
649,882,D24HourMean,QuarterlyMean,Mean,8.37
649,883,D24HourMean,QuarterlyMean,Mean,8.86
649,884,D24HourMean,QuarterlyMean,Mean,9.43
649,885,D24HourMean,QuarterlyMean,Mean,9.96
649,886,D24HourMean,QuarterlyMean,Mean,10.01
650,854,D24HourMean,QuarterlyMean,Mean,10.18
650,855,D24HourMean,QuarterlyMean,Mean,11.00
650,856,D24HourMean,QuarterlyMean,Mean,10.42
650,857,D24HourMean,QuarterlyMean,Mean,8.43
650,858,D24HourMean,QuarterlyMean,Mean,10.13
650,859,D24HourMean,QuarterlyMean,Mean,9.05
650,860,D24HourMean,QuarterlyMean,Mean,8.69
650,861,D24HourMean,QuarterlyMean,Mean,8.96
650,862,D24HourMean,QuarterlyMean,Mean,8.48
650,863,D24HourMean,QuarterlyMean,Mean,8.32
650,864,D24HourMean,QuarterlyMean,Mean,7.73
650,865,D24HourMean,QuarterlyMean,Mean,8.01
650,866,D24HourMean,QuarterlyMean,Mean,8.93
650,867,D24HourMean,QuarterlyMean,Mean,9.27
650,868,D24HourMean,QuarterlyMean,Mean,9.44
650,869,D24HourMean,QuarterlyMean,Mean,9.26
650,870,D24HourMean,QuarterlyMean,Mean,9.36
650,871,D24HourMean,QuarterlyMean,Mean,10.44
650,872,D24HourMean,QuarterlyMean,Mean,11.42
650,873,D24HourMean,QuarterlyMean,Mean,11.13
650,874,D24HourMean,QuarterlyMean,Mean,12.09
650,875,D24HourMean,QuarterlyMean,Mean,11.61
650,876,D24HourMean,QuarterlyMean,Mean,11.40
650,877,D24HourMean,QuarterlyMean,Mean,11.15
650,878,D24HourMean,QuarterlyMean,Mean,11.15
650,879,D24HourMean,QuarterlyMean,Mean,10.90
650,880,D24HourMean,QuarterlyMean,Mean,9.89
650,881,D24HourMean,QuarterlyMean,Mean,9.43
650,882,D24HourMean,QuarterlyMean,Mean,8.77
650,883,D24HourMean,QuarterlyMean,Mean,8.79
650,884,D24HourMean,QuarterlyMean,Mean,8.89
650,885,D24HourMean,QuarterlyMean,Mean,9.56
650,886,D24HourMean,QuarterlyMean,Mean,10.15
651,837,D24HourMean,QuarterlyMean,Mean,13.19
651,854,D24HourMean,QuarterlyMean,Mean,9.12
651,855,D24HourMean,QuarterlyMean,Mean,10.09
651,856,D24HourMean,QuarterlyMean,Mean,9.08
651,857,D24HourMean,QuarterlyMean,Mean,9.89
651,858,D24HourMean,QuarterlyMean,Mean,9.79
651,859,D24HourMean,QuarterlyMean,Mean,8.89
651,860,D24HourMean,QuarterlyMean,Mean,8.46
651,861,D24HourMean,QuarterlyMean,Mean,8.86
651,862,D24HourMean,QuarterlyMean,Mean,8.70
651,863,D24HourMean,QuarterlyMean,Mean,8.64
651,864,D24HourMean,QuarterlyMean,Mean,8.39
651,865,D24HourMean,QuarterlyMean,Mean,8.83
651,866,D24HourMean,QuarterlyMean,Mean,9.15
651,867,D24HourMean,QuarterlyMean,Mean,9.38
651,868,D24HourMean,QuarterlyMean,Mean,9.51
651,869,D24HourMean,QuarterlyMean,Mean,9.48
651,870,D24HourMean,QuarterlyMean,Mean,9.32
651,871,D24HourMean,QuarterlyMean,Mean,10.01
651,872,D24HourMean,QuarterlyMean,Mean,11.15
651,873,D24HourMean,QuarterlyMean,Mean,10.69
651,874,D24HourMean,QuarterlyMean,Mean,10.64
651,875,D24HourMean,QuarterlyMean,Mean,11.32
651,876,D24HourMean,QuarterlyMean,Mean,11.82
651,877,D24HourMean,QuarterlyMean,Mean,11.34
651,878,D24HourMean,QuarterlyMean,Mean,11.59
651,879,D24HourMean,QuarterlyMean,Mean,11.54
651,880,D24HourMean,QuarterlyMean,Mean,10.93
651,881,D24HourMean,QuarterlyMean,Mean,10.78
651,882,D24HourMean,QuarterlyMean,Mean,10.04
651,883,D24HourMean,QuarterlyMean,Mean,9.84
651,884,D24HourMean,QuarterlyMean,Mean,9.99
651,885,D24HourMean,QuarterlyMean,Mean,9.89
651,886,D24HourMean,QuarterlyMean,Mean,10.30
652,837,D24HourMean,QuarterlyMean,Mean,12.91
652,853,D24HourMean,QuarterlyMean,Mean,8.29
652,854,D24HourMean,QuarterlyMean,Mean,8.04
652,855,D24HourMean,QuarterlyMean,Mean,8.29
652,856,D24HourMean,QuarterlyMean,Mean,9.72
652,857,D24HourMean,QuarterlyMean,Mean,9.38
652,858,D24HourMean,QuarterlyMean,Mean,9.20
652,859,D24HourMean,QuarterlyMean,Mean,9.03
652,860,D24HourMean,QuarterlyMean,Mean,8.63
652,861,D24HourMean,QuarterlyMean,Mean,8.83
652,862,D24HourMean,QuarterlyMean,Mean,8.57
652,863,D24HourMean,QuarterlyMean,Mean,8.93
652,864,D24HourMean,QuarterlyMean,Mean,9.14
652,865,D24HourMean,QuarterlyMean,Mean,9.26
652,866,D24HourMean,QuarterlyMean,Mean,9.12
652,867,D24HourMean,QuarterlyMean,Mean,9.24
652,868,D24HourMean,QuarterlyMean,Mean,9.22
652,869,D24HourMean,QuarterlyMean,Mean,9.08
652,870,D24HourMean,QuarterlyMean,Mean,9.05
652,875,D24HourMean,QuarterlyMean,Mean,9.98
652,876,D24HourMean,QuarterlyMean,Mean,10.52
652,877,D24HourMean,QuarterlyMean,Mean,11.00
652,879,D24HourMean,QuarterlyMean,Mean,11.79
652,880,D24HourMean,QuarterlyMean,Mean,11.49
652,881,D24HourMean,QuarterlyMean,Mean,10.95
652,882,D24HourMean,QuarterlyMean,Mean,9.99
652,883,D24HourMean,QuarterlyMean,Mean,9.89
652,884,D24HourMean,QuarterlyMean,Mean,10.42
652,885,D24HourMean,QuarterlyMean,Mean,10.16
652,886,D24HourMean,QuarterlyMean,Mean,10.50
653,743,D24HourMean,QuarterlyMean,Mean,8.88
653,836,D24HourMean,QuarterlyMean,Mean,13.06
653,837,D24HourMean,QuarterlyMean,Mean,12.80
653,852,D24HourMean,QuarterlyMean,Mean,8.75
653,853,D24HourMean,QuarterlyMean,Mean,7.96
653,854,D24HourMean,QuarterlyMean,Mean,8.13
653,855,D24HourMean,QuarterlyMean,Mean,8.48
653,856,D24HourMean,QuarterlyMean,Mean,9.51
653,857,D24HourMean,QuarterlyMean,Mean,8.86
653,858,D24HourMean,QuarterlyMean,Mean,8.84
653,859,D24HourMean,QuarterlyMean,Mean,9.15
653,860,D24HourMean,QuarterlyMean,Mean,8.55
653,861,D24HourMean,QuarterlyMean,Mean,8.43
653,862,D24HourMean,QuarterlyMean,Mean,8.60
653,863,D24HourMean,QuarterlyMean,Mean,8.65
653,864,D24HourMean,QuarterlyMean,Mean,8.84
653,865,D24HourMean,QuarterlyMean,Mean,9.17
653,866,D24HourMean,QuarterlyMean,Mean,9.24
653,867,D24HourMean,QuarterlyMean,Mean,9.27
653,868,D24HourMean,QuarterlyMean,Mean,9.22
653,869,D24HourMean,QuarterlyMean,Mean,9.00
653,877,D24HourMean,QuarterlyMean,Mean,10.33
