Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1942,694,D24HourMean,QuarterlyMean,Mean,38.51
1942,695,D24HourMean,QuarterlyMean,Mean,42.45
1942,696,D24HourMean,QuarterlyMean,Mean,40.76
1942,697,D24HourMean,QuarterlyMean,Mean,41.21
1942,698,D24HourMean,QuarterlyMean,Mean,42.97
1942,699,D24HourMean,QuarterlyMean,Mean,44.92
1942,700,D24HourMean,QuarterlyMean,Mean,45.29
1942,701,D24HourMean,QuarterlyMean,Mean,46.36
1942,702,D24HourMean,QuarterlyMean,Mean,47.08
1942,703,D24HourMean,QuarterlyMean,Mean,48.49
1942,704,D24HourMean,QuarterlyMean,Mean,49.55
1942,705,D24HourMean,QuarterlyMean,Mean,49.74
1942,706,D24HourMean,QuarterlyMean,Mean,54.69
1942,707,D24HourMean,QuarterlyMean,Mean,56.21
1942,708,D24HourMean,QuarterlyMean,Mean,57.28
1942,709,D24HourMean,QuarterlyMean,Mean,58.15
1942,710,D24HourMean,QuarterlyMean,Mean,58.27
1942,711,D24HourMean,QuarterlyMean,Mean,59.30
1942,712,D24HourMean,QuarterlyMean,Mean,59.11
1942,713,D24HourMean,QuarterlyMean,Mean,59.17
1943,654,D24HourMean,QuarterlyMean,Mean,27.50
1943,655,D24HourMean,QuarterlyMean,Mean,29.64
1943,656,D24HourMean,QuarterlyMean,Mean,28.38
1943,657,D24HourMean,QuarterlyMean,Mean,28.27
1943,658,D24HourMean,QuarterlyMean,Mean,28.44
1943,659,D24HourMean,QuarterlyMean,Mean,27.87
1943,691,D24HourMean,QuarterlyMean,Mean,40.38
1943,692,D24HourMean,QuarterlyMean,Mean,41.52
1943,693,D24HourMean,QuarterlyMean,Mean,41.15
1943,694,D24HourMean,QuarterlyMean,Mean,38.04
1943,695,D24HourMean,QuarterlyMean,Mean,42.52
1943,696,D24HourMean,QuarterlyMean,Mean,41.52
1943,697,D24HourMean,QuarterlyMean,Mean,41.32
1943,698,D24HourMean,QuarterlyMean,Mean,43.59
1943,699,D24HourMean,QuarterlyMean,Mean,45.46
1943,700,D24HourMean,QuarterlyMean,Mean,45.71
1943,701,D24HourMean,QuarterlyMean,Mean,46.77
1943,702,D24HourMean,QuarterlyMean,Mean,47.44
1943,703,D24HourMean,QuarterlyMean,Mean,48.96
1943,704,D24HourMean,QuarterlyMean,Mean,49.39
1943,705,D24HourMean,QuarterlyMean,Mean,50.27
1943,706,D24HourMean,QuarterlyMean,Mean,52.24
1943,707,D24HourMean,QuarterlyMean,Mean,54.34
1943,708,D24HourMean,QuarterlyMean,Mean,57.20
1943,709,D24HourMean,QuarterlyMean,Mean,58.87
1943,710,D24HourMean,QuarterlyMean,Mean,57.57
1943,711,D24HourMean,QuarterlyMean,Mean,59.37
1943,712,D24HourMean,QuarterlyMean,Mean,59.36
1943,713,D24HourMean,QuarterlyMean,Mean,59.73
1943,714,D24HourMean,QuarterlyMean,Mean,62.25
1943,715,D24HourMean,QuarterlyMean,Mean,63.92
1944,653,D24HourMean,QuarterlyMean,Mean,29.30
1944,654,D24HourMean,QuarterlyMean,Mean,27.07
1944,655,D24HourMean,QuarterlyMean,Mean,28.47
1944,656,D24HourMean,QuarterlyMean,Mean,28.77
1944,657,D24HourMean,QuarterlyMean,Mean,27.42
1944,658,D24HourMean,QuarterlyMean,Mean,27.56
1944,659,D24HourMean,QuarterlyMean,Mean,28.06
1944,691,D24HourMean,QuarterlyMean,Mean,41.39
1944,692,D24HourMean,QuarterlyMean,Mean,41.44
1944,693,D24HourMean,QuarterlyMean,Mean,41.08
1944,694,D24HourMean,QuarterlyMean,Mean,39.33
1944,695,D24HourMean,QuarterlyMean,Mean,43.50
1944,696,D24HourMean,QuarterlyMean,Mean,42.35
1944,697,D24HourMean,QuarterlyMean,Mean,42.53
1944,698,D24HourMean,QuarterlyMean,Mean,44.06
1944,699,D24HourMean,QuarterlyMean,Mean,45.08
1944,700,D24HourMean,QuarterlyMean,Mean,44.90
1944,701,D24HourMean,QuarterlyMean,Mean,45.19
1944,702,D24HourMean,QuarterlyMean,Mean,47.31
1944,703,D24HourMean,QuarterlyMean,Mean,48.69
1944,704,D24HourMean,QuarterlyMean,Mean,49.76
1944,705,D24HourMean,QuarterlyMean,Mean,50.19
1944,706,D24HourMean,QuarterlyMean,Mean,51.56
1944,707,D24HourMean,QuarterlyMean,Mean,54.63
1944,708,D24HourMean,QuarterlyMean,Mean,57.23
1944,709,D24HourMean,QuarterlyMean,Mean,58.32
1944,710,D24HourMean,QuarterlyMean,Mean,58.03
1944,711,D24HourMean,QuarterlyMean,Mean,58.46
1944,712,D24HourMean,QuarterlyMean,Mean,60.05
1944,713,D24HourMean,QuarterlyMean,Mean,60.86
1944,714,D24HourMean,QuarterlyMean,Mean,64.52
1944,715,D24HourMean,QuarterlyMean,Mean,66.10
1944,716,D24HourMean,QuarterlyMean,Mean,69.63
1945,651,D24HourMean,QuarterlyMean,Mean,25.91
1945,652,D24HourMean,QuarterlyMean,Mean,25.28
1945,653,D24HourMean,QuarterlyMean,Mean,25.94
1945,654,D24HourMean,QuarterlyMean,Mean,26.93
1945,655,D24HourMean,QuarterlyMean,Mean,27.72
1945,656,D24HourMean,QuarterlyMean,Mean,27.98
1945,657,D24HourMean,QuarterlyMean,Mean,27.17
1945,658,D24HourMean,QuarterlyMean,Mean,28.08
1945,659,D24HourMean,QuarterlyMean,Mean,28.05
1945,691,D24HourMean,QuarterlyMean,Mean,34.76
1945,692,D24HourMean,QuarterlyMean,Mean,40.68
1945,693,D24HourMean,QuarterlyMean,Mean,42.47
1945,694,D24HourMean,QuarterlyMean,Mean,39.50
1945,695,D24HourMean,QuarterlyMean,Mean,41.85
1945,696,D24HourMean,QuarterlyMean,Mean,41.86
1945,697,D24HourMean,QuarterlyMean,Mean,42.29
1945,698,D24HourMean,QuarterlyMean,Mean,43.10
1945,699,D24HourMean,QuarterlyMean,Mean,43.89
1945,700,D24HourMean,QuarterlyMean,Mean,44.41
1945,701,D24HourMean,QuarterlyMean,Mean,45.81
1945,702,D24HourMean,QuarterlyMean,Mean,46.35
1945,703,D24HourMean,QuarterlyMean,Mean,47.66
1945,704,D24HourMean,QuarterlyMean,Mean,49.30
1945,705,D24HourMean,QuarterlyMean,Mean,50.68
1945,706,D24HourMean,QuarterlyMean,Mean,52.96
1945,707,D24HourMean,QuarterlyMean,Mean,55.09
1945,708,D24HourMean,QuarterlyMean,Mean,56.72
1945,709,D24HourMean,QuarterlyMean,Mean,58.32
1945,710,D24HourMean,QuarterlyMean,Mean,57.35
1945,711,D24HourMean,QuarterlyMean,Mean,58.20
1945,712,D24HourMean,QuarterlyMean,Mean,61.61
1945,713,D24HourMean,QuarterlyMean,Mean,62.37
1945,714,D24HourMean,QuarterlyMean,Mean,65.27
1945,715,D24HourMean,QuarterlyMean,Mean,67.91
1945,716,D24HourMean,QuarterlyMean,Mean,69.24
1945,717,D24HourMean,QuarterlyMean,Mean,71.04
1946,650,D24HourMean,QuarterlyMean,Mean,25.25
1946,651,D24HourMean,QuarterlyMean,Mean,25.28
1946,652,D24HourMean,QuarterlyMean,Mean,24.79
1946,653,D24HourMean,QuarterlyMean,Mean,25.26
1946,654,D24HourMean,QuarterlyMean,Mean,26.19
1946,655,D24HourMean,QuarterlyMean,Mean,26.52
1946,656,D24HourMean,QuarterlyMean,Mean,27.40
1946,657,D24HourMean,QuarterlyMean,Mean,27.01
1946,658,D24HourMean,QuarterlyMean,Mean,29.36
1946,659,D24HourMean,QuarterlyMean,Mean,30.90
1946,690,D24HourMean,QuarterlyMean,Mean,40.99
1946,691,D24HourMean,QuarterlyMean,Mean,40.72
1946,692,D24HourMean,QuarterlyMean,Mean,41.44
1946,693,D24HourMean,QuarterlyMean,Mean,23.67
1946,694,D24HourMean,QuarterlyMean,Mean,39.67
1946,695,D24HourMean,QuarterlyMean,Mean,40.93
1946,696,D24HourMean,QuarterlyMean,Mean,41.89
1946,697,D24HourMean,QuarterlyMean,Mean,42.58
1946,698,D24HourMean,QuarterlyMean,Mean,42.92
1946,699,D24HourMean,QuarterlyMean,Mean,42.23
1946,700,D24HourMean,QuarterlyMean,Mean,43.19
1946,701,D24HourMean,QuarterlyMean,Mean,44.36
1946,702,D24HourMean,QuarterlyMean,Mean,46.53
1946,703,D24HourMean,QuarterlyMean,Mean,48.01
1946,704,D24HourMean,QuarterlyMean,Mean,49.60
1946,705,D24HourMean,QuarterlyMean,Mean,50.77
1946,706,D24HourMean,QuarterlyMean,Mean,52.63
1946,707,D24HourMean,QuarterlyMean,Mean,55.58
1946,708,D24HourMean,QuarterlyMean,Mean,56.42
1946,709,D24HourMean,QuarterlyMean,Mean,58.25
1946,710,D24HourMean,QuarterlyMean,Mean,57.68
1946,711,D24HourMean,QuarterlyMean,Mean,57.86
1946,712,D24HourMean,QuarterlyMean,Mean,61.97
1946,713,D24HourMean,QuarterlyMean,Mean,63.19
1946,714,D24HourMean,QuarterlyMean,Mean,64.00
1946,715,D24HourMean,QuarterlyMean,Mean,68.49
1946,716,D24HourMean,QuarterlyMean,Mean,70.43
1946,717,D24HourMean,QuarterlyMean,Mean,73.73
1946,718,D24HourMean,QuarterlyMean,Mean,75.54
1947,649,D24HourMean,QuarterlyMean,Mean,23.85
1947,650,D24HourMean,QuarterlyMean,Mean,25.04
1947,651,D24HourMean,QuarterlyMean,Mean,25.22
1947,652,D24HourMean,QuarterlyMean,Mean,24.77
1947,653,D24HourMean,QuarterlyMean,Mean,25.50
1947,654,D24HourMean,QuarterlyMean,Mean,26.32
1947,655,D24HourMean,QuarterlyMean,Mean,26.40
1947,656,D24HourMean,QuarterlyMean,Mean,29.66
1947,657,D24HourMean,QuarterlyMean,Mean,29.24
1947,658,D24HourMean,QuarterlyMean,Mean,28.64
1947,659,D24HourMean,QuarterlyMean,Mean,30.96
1947,687,D24HourMean,QuarterlyMean,Mean,35.58
1947,688,D24HourMean,QuarterlyMean,Mean,36.35
1947,689,D24HourMean,QuarterlyMean,Mean,37.89
1947,690,D24HourMean,QuarterlyMean,Mean,43.62
1947,691,D24HourMean,QuarterlyMean,Mean,44.19
1947,692,D24HourMean,QuarterlyMean,Mean,40.56
1947,693,D24HourMean,QuarterlyMean,Mean,41.15
1947,694,D24HourMean,QuarterlyMean,Mean,39.29
1947,695,D24HourMean,QuarterlyMean,Mean,40.88
1947,696,D24HourMean,QuarterlyMean,Mean,42.48
1947,697,D24HourMean,QuarterlyMean,Mean,43.62
1947,698,D24HourMean,QuarterlyMean,Mean,41.56
1947,699,D24HourMean,QuarterlyMean,Mean,41.73
1947,700,D24HourMean,QuarterlyMean,Mean,42.37
1947,701,D24HourMean,QuarterlyMean,Mean,43.19
1947,702,D24HourMean,QuarterlyMean,Mean,45.54
1947,703,D24HourMean,QuarterlyMean,Mean,46.77
1947,704,D24HourMean,QuarterlyMean,Mean,47.10
1947,705,D24HourMean,QuarterlyMean,Mean,49.94
1947,706,D24HourMean,QuarterlyMean,Mean,52.14
1947,707,D24HourMean,QuarterlyMean,Mean,55.89
1947,708,D24HourMean,QuarterlyMean,Mean,56.85
1947,709,D24HourMean,QuarterlyMean,Mean,58.73
1947,710,D24HourMean,QuarterlyMean,Mean,57.21
1947,711,D24HourMean,QuarterlyMean,Mean,57.89
1947,712,D24HourMean,QuarterlyMean,Mean,63.51
1947,713,D24HourMean,QuarterlyMean,Mean,65.38
1947,714,D24HourMean,QuarterlyMean,Mean,63.84
1947,715,D24HourMean,QuarterlyMean,Mean,69.18
1947,716,D24HourMean,QuarterlyMean,Mean,70.12
1947,717,D24HourMean,QuarterlyMean,Mean,75.43
1947,718,D24HourMean,QuarterlyMean,Mean,77.33
1947,719,D24HourMean,QuarterlyMean,Mean,77.70
1948,648,D24HourMean,QuarterlyMean,Mean,23.68
1948,649,D24HourMean,QuarterlyMean,Mean,23.66
1948,650,D24HourMean,QuarterlyMean,Mean,24.52
1948,651,D24HourMean,QuarterlyMean,Mean,24.44
1948,652,D24HourMean,QuarterlyMean,Mean,24.61
1948,653,D24HourMean,QuarterlyMean,Mean,25.10
1948,654,D24HourMean,QuarterlyMean,Mean,25.99
1948,655,D24HourMean,QuarterlyMean,Mean,26.02
1948,656,D24HourMean,QuarterlyMean,Mean,27.61
1948,657,D24HourMean,QuarterlyMean,Mean,29.61
1948,658,D24HourMean,QuarterlyMean,Mean,29.98
1948,687,D24HourMean,QuarterlyMean,Mean,35.78
1948,688,D24HourMean,QuarterlyMean,Mean,36.24
1948,689,D24HourMean,QuarterlyMean,Mean,36.95
1948,690,D24HourMean,QuarterlyMean,Mean,64.67
1948,691,D24HourMean,QuarterlyMean,Mean,67.88
1948,692,D24HourMean,QuarterlyMean,Mean,51.21
1948,693,D24HourMean,QuarterlyMean,Mean,39.62
1948,694,D24HourMean,QuarterlyMean,Mean,38.11
1948,695,D24HourMean,QuarterlyMean,Mean,41.12
1948,696,D24HourMean,QuarterlyMean,Mean,41.79
1948,697,D24HourMean,QuarterlyMean,Mean,43.45
1948,698,D24HourMean,QuarterlyMean,Mean,42.62
1948,699,D24HourMean,QuarterlyMean,Mean,43.02
1948,700,D24HourMean,QuarterlyMean,Mean,43.16
1948,701,D24HourMean,QuarterlyMean,Mean,44.11
1948,702,D24HourMean,QuarterlyMean,Mean,45.28
1948,703,D24HourMean,QuarterlyMean,Mean,47.01
1948,704,D24HourMean,QuarterlyMean,Mean,47.25
1948,705,D24HourMean,QuarterlyMean,Mean,49.91
1948,706,D24HourMean,QuarterlyMean,Mean,52.44
1948,707,D24HourMean,QuarterlyMean,Mean,54.76
1948,708,D24HourMean,QuarterlyMean,Mean,55.74
1948,709,D24HourMean,QuarterlyMean,Mean,58.85
1948,710,D24HourMean,QuarterlyMean,Mean,57.49
1948,711,D24HourMean,QuarterlyMean,Mean,59.75
1948,712,D24HourMean,QuarterlyMean,Mean,63.43
1948,713,D24HourMean,QuarterlyMean,Mean,66.80
1948,714,D24HourMean,QuarterlyMean,Mean,68.68
1948,715,D24HourMean,QuarterlyMean,Mean,71.13
1948,716,D24HourMean,QuarterlyMean,Mean,73.61
1948,717,D24HourMean,QuarterlyMean,Mean,77.77
1948,718,D24HourMean,QuarterlyMean,Mean,78.68
1948,719,D24HourMean,QuarterlyMean,Mean,78.43
1948,720,D24HourMean,QuarterlyMean,Mean,79.50
1949,648,D24HourMean,QuarterlyMean,Mean,23.58
1949,649,D24HourMean,QuarterlyMean,Mean,23.71
1949,650,D24HourMean,QuarterlyMean,Mean,24.28
1949,651,D24HourMean,QuarterlyMean,Mean,24.31
1949,652,D24HourMean,QuarterlyMean,Mean,24.35
1949,653,D24HourMean,QuarterlyMean,Mean,24.35
1949,654,D24HourMean,QuarterlyMean,Mean,27.55
1949,655,D24HourMean,QuarterlyMean,Mean,28.53
1949,656,D24HourMean,QuarterlyMean,Mean,27.62
1949,657,D24HourMean,QuarterlyMean,Mean,29.19
1949,658,D24HourMean,QuarterlyMean,Mean,29.98
1949,686,D24HourMean,QuarterlyMean,Mean,35.54
1949,687,D24HourMean,QuarterlyMean,Mean,35.64
1949,688,D24HourMean,QuarterlyMean,Mean,35.77
1949,689,D24HourMean,QuarterlyMean,Mean,36.43
1949,690,D24HourMean,QuarterlyMean,Mean,61.60
1949,691,D24HourMean,QuarterlyMean,Mean,57.66
1949,692,D24HourMean,QuarterlyMean,Mean,22.91
1949,693,D24HourMean,QuarterlyMean,Mean,38.17
1949,694,D24HourMean,QuarterlyMean,Mean,38.36
1949,695,D24HourMean,QuarterlyMean,Mean,41.15
1949,696,D24HourMean,QuarterlyMean,Mean,41.11
1949,697,D24HourMean,QuarterlyMean,Mean,44.05
1949,698,D24HourMean,QuarterlyMean,Mean,43.41
1949,699,D24HourMean,QuarterlyMean,Mean,43.53
1949,700,D24HourMean,QuarterlyMean,Mean,44.63
1949,701,D24HourMean,QuarterlyMean,Mean,44.41
1949,702,D24HourMean,QuarterlyMean,Mean,44.86
1949,703,D24HourMean,QuarterlyMean,Mean,47.18
1949,704,D24HourMean,QuarterlyMean,Mean,48.58
1949,705,D24HourMean,QuarterlyMean,Mean,50.54
1949,706,D24HourMean,QuarterlyMean,Mean,51.84
1949,707,D24HourMean,QuarterlyMean,Mean,54.63
1949,708,D24HourMean,QuarterlyMean,Mean,55.19
1949,709,D24HourMean,QuarterlyMean,Mean,57.85
1949,710,D24HourMean,QuarterlyMean,Mean,59.47
1949,711,D24HourMean,QuarterlyMean,Mean,60.43
1949,712,D24HourMean,QuarterlyMean,Mean,62.47
1949,713,D24HourMean,QuarterlyMean,Mean,67.36
1949,714,D24HourMean,QuarterlyMean,Mean,68.68
1949,715,D24HourMean,QuarterlyMean,Mean,70.34
1949,716,D24HourMean,QuarterlyMean,Mean,72.66
1949,717,D24HourMean,QuarterlyMean,Mean,75.01
1949,718,D24HourMean,QuarterlyMean,Mean,76.03
1949,719,D24HourMean,QuarterlyMean,Mean,75.23
1949,720,D24HourMean,QuarterlyMean,Mean,77.19
1949,721,D24HourMean,QuarterlyMean,Mean,78.08
1950,647,D24HourMean,QuarterlyMean,Mean,23.88
1950,648,D24HourMean,QuarterlyMean,Mean,22.93
1950,649,D24HourMean,QuarterlyMean,Mean,23.58
1950,650,D24HourMean,QuarterlyMean,Mean,24.30
1950,651,D24HourMean,QuarterlyMean,Mean,24.42
1950,652,D24HourMean,QuarterlyMean,Mean,24.60
1950,653,D24HourMean,QuarterlyMean,Mean,24.55
1950,654,D24HourMean,QuarterlyMean,Mean,27.37
1950,655,D24HourMean,QuarterlyMean,Mean,29.38
1950,656,D24HourMean,QuarterlyMean,Mean,27.87
1950,657,D24HourMean,QuarterlyMean,Mean,29.06
1950,658,D24HourMean,QuarterlyMean,Mean,29.39
1950,659,D24HourMean,QuarterlyMean,Mean,29.38
1950,681,D24HourMean,QuarterlyMean,Mean,33.97
1950,682,D24HourMean,QuarterlyMean,Mean,33.83
1950,683,D24HourMean,QuarterlyMean,Mean,34.09
1950,684,D24HourMean,QuarterlyMean,Mean,34.38
1950,685,D24HourMean,QuarterlyMean,Mean,35.72
1950,686,D24HourMean,QuarterlyMean,Mean,35.17
1950,687,D24HourMean,QuarterlyMean,Mean,35.46
1950,688,D24HourMean,QuarterlyMean,Mean,36.17
1950,689,D24HourMean,QuarterlyMean,Mean,37.34
1950,690,D24HourMean,QuarterlyMean,Mean,50.20
1950,691,D24HourMean,QuarterlyMean,Mean,51.41
1950,692,D24HourMean,QuarterlyMean,Mean,22.83
1950,693,D24HourMean,QuarterlyMean,Mean,39.33
1950,694,D24HourMean,QuarterlyMean,Mean,38.36
1950,695,D24HourMean,QuarterlyMean,Mean,41.15
1950,696,D24HourMean,QuarterlyMean,Mean,41.67
1950,697,D24HourMean,QuarterlyMean,Mean,44.21
1950,698,D24HourMean,QuarterlyMean,Mean,44.22
1950,699,D24HourMean,QuarterlyMean,Mean,45.01
1950,700,D24HourMean,QuarterlyMean,Mean,44.95
1950,701,D24HourMean,QuarterlyMean,Mean,44.58
1950,702,D24HourMean,QuarterlyMean,Mean,45.29
1950,703,D24HourMean,QuarterlyMean,Mean,47.76
1950,704,D24HourMean,QuarterlyMean,Mean,49.61
1950,705,D24HourMean,QuarterlyMean,Mean,50.45
1950,706,D24HourMean,QuarterlyMean,Mean,51.80
1950,707,D24HourMean,QuarterlyMean,Mean,53.48
1950,708,D24HourMean,QuarterlyMean,Mean,55.42
1950,709,D24HourMean,QuarterlyMean,Mean,57.88
1950,710,D24HourMean,QuarterlyMean,Mean,59.25
1950,711,D24HourMean,QuarterlyMean,Mean,60.98
1950,712,D24HourMean,QuarterlyMean,Mean,63.10
1950,713,D24HourMean,QuarterlyMean,Mean,65.41
1950,714,D24HourMean,QuarterlyMean,Mean,67.85
1950,715,D24HourMean,QuarterlyMean,Mean,70.13
1950,716,D24HourMean,QuarterlyMean,Mean,72.54
1950,717,D24HourMean,QuarterlyMean,Mean,74.36
1950,718,D24HourMean,QuarterlyMean,Mean,76.29
1950,719,D24HourMean,QuarterlyMean,Mean,76.54
1950,720,D24HourMean,QuarterlyMean,Mean,76.97
1950,721,D24HourMean,QuarterlyMean,Mean,78.75
1950,722,D24HourMean,QuarterlyMean,Mean,77.24
1951,647,D24HourMean,QuarterlyMean,Mean,26.98
1951,648,D24HourMean,QuarterlyMean,Mean,23.73
1951,649,D24HourMean,QuarterlyMean,Mean,23.93
1951,650,D24HourMean,QuarterlyMean,Mean,23.81
1951,651,D24HourMean,QuarterlyMean,Mean,24.44
1951,652,D24HourMean,QuarterlyMean,Mean,24.11
1951,653,D24HourMean,QuarterlyMean,Mean,23.60
1951,654,D24HourMean,QuarterlyMean,Mean,27.11
1951,655,D24HourMean,QuarterlyMean,Mean,29.28
1951,656,D24HourMean,QuarterlyMean,Mean,28.31
1951,657,D24HourMean,QuarterlyMean,Mean,27.69
1951,658,D24HourMean,QuarterlyMean,Mean,28.95
1951,659,D24HourMean,QuarterlyMean,Mean,30.12
1951,670,D24HourMean,QuarterlyMean,Mean,29.05
1951,671,D24HourMean,QuarterlyMean,Mean,29.78
1951,672,D24HourMean,QuarterlyMean,Mean,29.72
1951,681,D24HourMean,QuarterlyMean,Mean,33.57
1951,682,D24HourMean,QuarterlyMean,Mean,34.12
1951,683,D24HourMean,QuarterlyMean,Mean,34.20
1951,684,D24HourMean,QuarterlyMean,Mean,35.26
1951,685,D24HourMean,QuarterlyMean,Mean,35.69
1951,686,D24HourMean,QuarterlyMean,Mean,35.30
1951,687,D24HourMean,QuarterlyMean,Mean,36.06
1951,688,D24HourMean,QuarterlyMean,Mean,36.07
1951,689,D24HourMean,QuarterlyMean,Mean,36.66
1951,690,D24HourMean,QuarterlyMean,Mean,31.00
1951,691,D24HourMean,QuarterlyMean,Mean,42.67
1951,692,D24HourMean,QuarterlyMean,Mean,22.80
1951,693,D24HourMean,QuarterlyMean,Mean,36.19
1951,694,D24HourMean,QuarterlyMean,Mean,39.52
1951,695,D24HourMean,QuarterlyMean,Mean,43.02
1951,696,D24HourMean,QuarterlyMean,Mean,43.30
1951,697,D24HourMean,QuarterlyMean,Mean,44.88
1951,698,D24HourMean,QuarterlyMean,Mean,44.95
1951,699,D24HourMean,QuarterlyMean,Mean,43.59
1951,700,D24HourMean,QuarterlyMean,Mean,44.65
1951,701,D24HourMean,QuarterlyMean,Mean,45.71
1951,702,D24HourMean,QuarterlyMean,Mean,46.04
1951,703,D24HourMean,QuarterlyMean,Mean,48.47
1951,704,D24HourMean,QuarterlyMean,Mean,49.96
1951,705,D24HourMean,QuarterlyMean,Mean,52.03
