Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1683,699,D24HourMean,QuarterlyMean,Mean,32.08
1683,700,D24HourMean,QuarterlyMean,Mean,32.38
1683,701,D24HourMean,QuarterlyMean,Mean,32.96
1683,702,D24HourMean,QuarterlyMean,Mean,33.33
1683,703,D24HourMean,QuarterlyMean,Mean,33.91
1683,704,D24HourMean,QuarterlyMean,Mean,35.97
1683,705,D24HourMean,QuarterlyMean,Mean,36.70
1683,706,D24HourMean,QuarterlyMean,Mean,37.33
1683,707,D24HourMean,QuarterlyMean,Mean,37.45
1683,708,D24HourMean,QuarterlyMean,Mean,36.78
1683,709,D24HourMean,QuarterlyMean,Mean,36.12
1683,710,D24HourMean,QuarterlyMean,Mean,36.75
1683,711,D24HourMean,QuarterlyMean,Mean,37.57
1683,712,D24HourMean,QuarterlyMean,Mean,38.53
1683,713,D24HourMean,QuarterlyMean,Mean,39.76
1684,694,D24HourMean,QuarterlyMean,Mean,29.03
1684,695,D24HourMean,QuarterlyMean,Mean,29.49
1684,696,D24HourMean,QuarterlyMean,Mean,30.72
1684,697,D24HourMean,QuarterlyMean,Mean,31.31
1684,698,D24HourMean,QuarterlyMean,Mean,31.23
1684,699,D24HourMean,QuarterlyMean,Mean,31.26
1684,700,D24HourMean,QuarterlyMean,Mean,31.71
1684,701,D24HourMean,QuarterlyMean,Mean,32.16
1684,702,D24HourMean,QuarterlyMean,Mean,32.67
1684,703,D24HourMean,QuarterlyMean,Mean,33.54
1684,704,D24HourMean,QuarterlyMean,Mean,35.86
1684,705,D24HourMean,QuarterlyMean,Mean,36.65
1684,706,D24HourMean,QuarterlyMean,Mean,37.60
1684,707,D24HourMean,QuarterlyMean,Mean,38.08
1684,708,D24HourMean,QuarterlyMean,Mean,37.79
1684,709,D24HourMean,QuarterlyMean,Mean,36.80
1684,710,D24HourMean,QuarterlyMean,Mean,36.29
1684,711,D24HourMean,QuarterlyMean,Mean,37.19
1684,712,D24HourMean,QuarterlyMean,Mean,38.01
1684,713,D24HourMean,QuarterlyMean,Mean,39.48
1684,714,D24HourMean,QuarterlyMean,Mean,39.99
1685,693,D24HourMean,QuarterlyMean,Mean,28.67
1685,694,D24HourMean,QuarterlyMean,Mean,28.75
1685,695,D24HourMean,QuarterlyMean,Mean,28.96
1685,696,D24HourMean,QuarterlyMean,Mean,28.78
1685,697,D24HourMean,QuarterlyMean,Mean,30.09
1685,698,D24HourMean,QuarterlyMean,Mean,30.02
1685,699,D24HourMean,QuarterlyMean,Mean,29.92
1685,700,D24HourMean,QuarterlyMean,Mean,32.59
1685,701,D24HourMean,QuarterlyMean,Mean,33.01
1685,702,D24HourMean,QuarterlyMean,Mean,32.86
1685,703,D24HourMean,QuarterlyMean,Mean,33.77
1685,704,D24HourMean,QuarterlyMean,Mean,35.24
1685,705,D24HourMean,QuarterlyMean,Mean,36.23
1685,706,D24HourMean,QuarterlyMean,Mean,37.14
1685,707,D24HourMean,QuarterlyMean,Mean,37.54
1685,708,D24HourMean,QuarterlyMean,Mean,38.17
1685,709,D24HourMean,QuarterlyMean,Mean,37.56
1685,710,D24HourMean,QuarterlyMean,Mean,36.25
1685,711,D24HourMean,QuarterlyMean,Mean,36.79
1685,712,D24HourMean,QuarterlyMean,Mean,37.19
1685,713,D24HourMean,QuarterlyMean,Mean,39.43
1685,714,D24HourMean,QuarterlyMean,Mean,39.79
1685,715,D24HourMean,QuarterlyMean,Mean,41.58
1686,681,D24HourMean,QuarterlyMean,Mean,23.66
1686,682,D24HourMean,QuarterlyMean,Mean,23.65
1686,685,D24HourMean,QuarterlyMean,Mean,29.19
1686,691,D24HourMean,QuarterlyMean,Mean,27.53
1686,692,D24HourMean,QuarterlyMean,Mean,28.16
1686,693,D24HourMean,QuarterlyMean,Mean,28.44
1686,694,D24HourMean,QuarterlyMean,Mean,28.85
1686,695,D24HourMean,QuarterlyMean,Mean,29.10
1686,696,D24HourMean,QuarterlyMean,Mean,28.97
1686,697,D24HourMean,QuarterlyMean,Mean,29.70
1686,698,D24HourMean,QuarterlyMean,Mean,30.16
1686,699,D24HourMean,QuarterlyMean,Mean,30.12
1686,700,D24HourMean,QuarterlyMean,Mean,32.50
1686,701,D24HourMean,QuarterlyMean,Mean,32.92
1686,702,D24HourMean,QuarterlyMean,Mean,32.86
1686,703,D24HourMean,QuarterlyMean,Mean,33.94
1686,704,D24HourMean,QuarterlyMean,Mean,35.54
1686,705,D24HourMean,QuarterlyMean,Mean,36.55
1686,706,D24HourMean,QuarterlyMean,Mean,37.71
1686,707,D24HourMean,QuarterlyMean,Mean,37.24
1686,708,D24HourMean,QuarterlyMean,Mean,37.67
1686,709,D24HourMean,QuarterlyMean,Mean,36.78
1686,710,D24HourMean,QuarterlyMean,Mean,36.20
1686,711,D24HourMean,QuarterlyMean,Mean,36.70
1686,712,D24HourMean,QuarterlyMean,Mean,37.48
1686,713,D24HourMean,QuarterlyMean,Mean,39.43
1686,714,D24HourMean,QuarterlyMean,Mean,39.98
1686,715,D24HourMean,QuarterlyMean,Mean,41.10
1687,680,D24HourMean,QuarterlyMean,Mean,23.19
1687,681,D24HourMean,QuarterlyMean,Mean,23.81
1687,682,D24HourMean,QuarterlyMean,Mean,24.06
1687,683,D24HourMean,QuarterlyMean,Mean,24.54
1687,684,D24HourMean,QuarterlyMean,Mean,29.22
1687,685,D24HourMean,QuarterlyMean,Mean,29.38
1687,686,D24HourMean,QuarterlyMean,Mean,29.83
1687,687,D24HourMean,QuarterlyMean,Mean,26.38
1687,688,D24HourMean,QuarterlyMean,Mean,26.26
1687,689,D24HourMean,QuarterlyMean,Mean,27.37
1687,690,D24HourMean,QuarterlyMean,Mean,28.08
1687,691,D24HourMean,QuarterlyMean,Mean,27.48
1687,692,D24HourMean,QuarterlyMean,Mean,27.20
1687,693,D24HourMean,QuarterlyMean,Mean,27.19
1687,694,D24HourMean,QuarterlyMean,Mean,27.78
1687,695,D24HourMean,QuarterlyMean,Mean,28.64
1687,696,D24HourMean,QuarterlyMean,Mean,29.06
1687,697,D24HourMean,QuarterlyMean,Mean,29.59
1687,698,D24HourMean,QuarterlyMean,Mean,30.86
1687,699,D24HourMean,QuarterlyMean,Mean,31.10
1687,700,D24HourMean,QuarterlyMean,Mean,32.39
1687,701,D24HourMean,QuarterlyMean,Mean,32.95
1687,702,D24HourMean,QuarterlyMean,Mean,33.44
1687,703,D24HourMean,QuarterlyMean,Mean,34.48
1687,704,D24HourMean,QuarterlyMean,Mean,35.75
1687,705,D24HourMean,QuarterlyMean,Mean,36.61
1687,706,D24HourMean,QuarterlyMean,Mean,36.87
1687,707,D24HourMean,QuarterlyMean,Mean,36.30
1687,708,D24HourMean,QuarterlyMean,Mean,37.15
1687,709,D24HourMean,QuarterlyMean,Mean,37.62
1687,710,D24HourMean,QuarterlyMean,Mean,37.37
1687,711,D24HourMean,QuarterlyMean,Mean,36.60
1687,712,D24HourMean,QuarterlyMean,Mean,36.96
1687,713,D24HourMean,QuarterlyMean,Mean,39.25
1687,714,D24HourMean,QuarterlyMean,Mean,40.67
1688,680,D24HourMean,QuarterlyMean,Mean,23.19
1688,681,D24HourMean,QuarterlyMean,Mean,23.85
1688,682,D24HourMean,QuarterlyMean,Mean,24.30
1688,683,D24HourMean,QuarterlyMean,Mean,24.73
1688,684,D24HourMean,QuarterlyMean,Mean,25.93
1688,685,D24HourMean,QuarterlyMean,Mean,25.37
1688,686,D24HourMean,QuarterlyMean,Mean,28.83
1688,687,D24HourMean,QuarterlyMean,Mean,26.04
1688,688,D24HourMean,QuarterlyMean,Mean,26.30
1688,689,D24HourMean,QuarterlyMean,Mean,26.98
1688,690,D24HourMean,QuarterlyMean,Mean,27.39
1688,691,D24HourMean,QuarterlyMean,Mean,27.37
1688,692,D24HourMean,QuarterlyMean,Mean,27.41
1688,693,D24HourMean,QuarterlyMean,Mean,27.22
1688,694,D24HourMean,QuarterlyMean,Mean,28.11
1688,695,D24HourMean,QuarterlyMean,Mean,28.55
1688,696,D24HourMean,QuarterlyMean,Mean,29.19
1688,697,D24HourMean,QuarterlyMean,Mean,29.55
1688,698,D24HourMean,QuarterlyMean,Mean,30.31
1688,699,D24HourMean,QuarterlyMean,Mean,30.47
1688,700,D24HourMean,QuarterlyMean,Mean,32.25
1688,701,D24HourMean,QuarterlyMean,Mean,33.18
1688,702,D24HourMean,QuarterlyMean,Mean,34.18
1688,703,D24HourMean,QuarterlyMean,Mean,35.35
1688,704,D24HourMean,QuarterlyMean,Mean,35.60
1688,705,D24HourMean,QuarterlyMean,Mean,36.49
1688,706,D24HourMean,QuarterlyMean,Mean,37.24
1688,707,D24HourMean,QuarterlyMean,Mean,36.84
1688,708,D24HourMean,QuarterlyMean,Mean,37.65
1688,709,D24HourMean,QuarterlyMean,Mean,37.35
1688,710,D24HourMean,QuarterlyMean,Mean,37.58
1688,711,D24HourMean,QuarterlyMean,Mean,37.20
1688,712,D24HourMean,QuarterlyMean,Mean,36.35
1688,713,D24HourMean,QuarterlyMean,Mean,37.68
1689,680,D24HourMean,QuarterlyMean,Mean,23.74
1689,681,D24HourMean,QuarterlyMean,Mean,23.95
1689,682,D24HourMean,QuarterlyMean,Mean,24.58
1689,683,D24HourMean,QuarterlyMean,Mean,24.66
1689,684,D24HourMean,QuarterlyMean,Mean,24.74
1689,685,D24HourMean,QuarterlyMean,Mean,25.09
1689,686,D24HourMean,QuarterlyMean,Mean,25.31
1689,687,D24HourMean,QuarterlyMean,Mean,26.32
1689,688,D24HourMean,QuarterlyMean,Mean,26.95
1689,689,D24HourMean,QuarterlyMean,Mean,26.89
1689,690,D24HourMean,QuarterlyMean,Mean,27.39
1689,691,D24HourMean,QuarterlyMean,Mean,27.48
1689,692,D24HourMean,QuarterlyMean,Mean,27.17
1689,693,D24HourMean,QuarterlyMean,Mean,27.11
1689,694,D24HourMean,QuarterlyMean,Mean,27.56
1689,695,D24HourMean,QuarterlyMean,Mean,28.06
1689,696,D24HourMean,QuarterlyMean,Mean,28.80
1689,697,D24HourMean,QuarterlyMean,Mean,31.07
1689,698,D24HourMean,QuarterlyMean,Mean,31.83
1689,699,D24HourMean,QuarterlyMean,Mean,32.22
1689,700,D24HourMean,QuarterlyMean,Mean,33.07
1689,701,D24HourMean,QuarterlyMean,Mean,33.43
1689,702,D24HourMean,QuarterlyMean,Mean,34.38
1689,703,D24HourMean,QuarterlyMean,Mean,35.20
1689,704,D24HourMean,QuarterlyMean,Mean,35.81
1689,705,D24HourMean,QuarterlyMean,Mean,36.29
1689,706,D24HourMean,QuarterlyMean,Mean,36.84
1689,707,D24HourMean,QuarterlyMean,Mean,36.85
1689,708,D24HourMean,QuarterlyMean,Mean,38.12
1689,709,D24HourMean,QuarterlyMean,Mean,39.09
1689,710,D24HourMean,QuarterlyMean,Mean,38.42
1689,711,D24HourMean,QuarterlyMean,Mean,38.29
1689,712,D24HourMean,QuarterlyMean,Mean,36.50
1689,713,D24HourMean,QuarterlyMean,Mean,37.50
1690,682,D24HourMean,QuarterlyMean,Mean,24.90
1690,683,D24HourMean,QuarterlyMean,Mean,25.04
1690,684,D24HourMean,QuarterlyMean,Mean,25.33
1690,685,D24HourMean,QuarterlyMean,Mean,25.41
1690,686,D24HourMean,QuarterlyMean,Mean,25.45
1690,687,D24HourMean,QuarterlyMean,Mean,26.04
1690,688,D24HourMean,QuarterlyMean,Mean,25.96
1690,689,D24HourMean,QuarterlyMean,Mean,26.57
1690,690,D24HourMean,QuarterlyMean,Mean,27.37
1690,691,D24HourMean,QuarterlyMean,Mean,27.63
1690,692,D24HourMean,QuarterlyMean,Mean,26.83
1690,693,D24HourMean,QuarterlyMean,Mean,27.09
1690,694,D24HourMean,QuarterlyMean,Mean,27.36
1690,695,D24HourMean,QuarterlyMean,Mean,28.33
1690,696,D24HourMean,QuarterlyMean,Mean,29.21
1690,697,D24HourMean,QuarterlyMean,Mean,31.01
1690,698,D24HourMean,QuarterlyMean,Mean,32.24
1690,699,D24HourMean,QuarterlyMean,Mean,32.21
1690,700,D24HourMean,QuarterlyMean,Mean,32.30
1690,701,D24HourMean,QuarterlyMean,Mean,32.90
1690,702,D24HourMean,QuarterlyMean,Mean,34.08
1690,703,D24HourMean,QuarterlyMean,Mean,35.25
1690,704,D24HourMean,QuarterlyMean,Mean,36.14
1690,705,D24HourMean,QuarterlyMean,Mean,36.56
1690,706,D24HourMean,QuarterlyMean,Mean,37.11
1690,707,D24HourMean,QuarterlyMean,Mean,37.28
1690,708,D24HourMean,QuarterlyMean,Mean,38.92
1690,709,D24HourMean,QuarterlyMean,Mean,39.22
1690,710,D24HourMean,QuarterlyMean,Mean,38.65
1690,711,D24HourMean,QuarterlyMean,Mean,38.74
1690,712,D24HourMean,QuarterlyMean,Mean,37.16
1691,682,D24HourMean,QuarterlyMean,Mean,24.77
1691,683,D24HourMean,QuarterlyMean,Mean,25.34
1691,684,D24HourMean,QuarterlyMean,Mean,25.26
1691,685,D24HourMean,QuarterlyMean,Mean,25.55
1691,686,D24HourMean,QuarterlyMean,Mean,25.55
1691,687,D24HourMean,QuarterlyMean,Mean,26.16
1691,688,D24HourMean,QuarterlyMean,Mean,26.10
1691,689,D24HourMean,QuarterlyMean,Mean,26.43
1691,690,D24HourMean,QuarterlyMean,Mean,26.37
1691,691,D24HourMean,QuarterlyMean,Mean,27.61
1691,692,D24HourMean,QuarterlyMean,Mean,27.66
1691,693,D24HourMean,QuarterlyMean,Mean,27.99
1691,694,D24HourMean,QuarterlyMean,Mean,27.58
1691,695,D24HourMean,QuarterlyMean,Mean,28.88
1691,696,D24HourMean,QuarterlyMean,Mean,29.70
1691,697,D24HourMean,QuarterlyMean,Mean,30.76
1691,698,D24HourMean,QuarterlyMean,Mean,31.43
1691,699,D24HourMean,QuarterlyMean,Mean,31.06
1691,700,D24HourMean,QuarterlyMean,Mean,32.05
1691,701,D24HourMean,QuarterlyMean,Mean,32.83
1691,702,D24HourMean,QuarterlyMean,Mean,33.58
1691,703,D24HourMean,QuarterlyMean,Mean,34.63
1691,704,D24HourMean,QuarterlyMean,Mean,35.51
1691,705,D24HourMean,QuarterlyMean,Mean,36.44
1691,706,D24HourMean,QuarterlyMean,Mean,37.22
1691,707,D24HourMean,QuarterlyMean,Mean,36.75
1691,708,D24HourMean,QuarterlyMean,Mean,38.14
1691,709,D24HourMean,QuarterlyMean,Mean,39.36
1691,710,D24HourMean,QuarterlyMean,Mean,38.50
1691,711,D24HourMean,QuarterlyMean,Mean,38.93
1692,681,D24HourMean,QuarterlyMean,Mean,24.65
1692,682,D24HourMean,QuarterlyMean,Mean,25.25
1692,683,D24HourMean,QuarterlyMean,Mean,25.47
1692,684,D24HourMean,QuarterlyMean,Mean,25.17
1692,685,D24HourMean,QuarterlyMean,Mean,25.60
1692,686,D24HourMean,QuarterlyMean,Mean,25.61
1692,687,D24HourMean,QuarterlyMean,Mean,26.04
1692,688,D24HourMean,QuarterlyMean,Mean,26.32
1692,689,D24HourMean,QuarterlyMean,Mean,26.71
1692,690,D24HourMean,QuarterlyMean,Mean,26.70
1692,691,D24HourMean,QuarterlyMean,Mean,27.09
1692,692,D24HourMean,QuarterlyMean,Mean,27.70
1692,693,D24HourMean,QuarterlyMean,Mean,28.53
1692,694,D24HourMean,QuarterlyMean,Mean,28.38
1692,695,D24HourMean,QuarterlyMean,Mean,29.47
1692,696,D24HourMean,QuarterlyMean,Mean,30.25
1692,697,D24HourMean,QuarterlyMean,Mean,31.40
1692,698,D24HourMean,QuarterlyMean,Mean,31.69
1692,699,D24HourMean,QuarterlyMean,Mean,32.02
1692,700,D24HourMean,QuarterlyMean,Mean,31.94
1692,701,D24HourMean,QuarterlyMean,Mean,32.30
1692,702,D24HourMean,QuarterlyMean,Mean,31.99
1692,703,D24HourMean,QuarterlyMean,Mean,33.54
1692,704,D24HourMean,QuarterlyMean,Mean,33.88
1692,705,D24HourMean,QuarterlyMean,Mean,34.48
1692,706,D24HourMean,QuarterlyMean,Mean,35.74
1692,707,D24HourMean,QuarterlyMean,Mean,36.37
1692,708,D24HourMean,QuarterlyMean,Mean,37.97
1692,709,D24HourMean,QuarterlyMean,Mean,38.87
1692,710,D24HourMean,QuarterlyMean,Mean,37.41
1692,711,D24HourMean,QuarterlyMean,Mean,37.97
1693,680,D24HourMean,QuarterlyMean,Mean,23.65
1693,681,D24HourMean,QuarterlyMean,Mean,24.46
1693,682,D24HourMean,QuarterlyMean,Mean,24.81
1693,683,D24HourMean,QuarterlyMean,Mean,25.23
1693,684,D24HourMean,QuarterlyMean,Mean,25.72
1693,685,D24HourMean,QuarterlyMean,Mean,25.55
1693,686,D24HourMean,QuarterlyMean,Mean,25.45
1693,687,D24HourMean,QuarterlyMean,Mean,26.02
1693,688,D24HourMean,QuarterlyMean,Mean,26.79
1693,689,D24HourMean,QuarterlyMean,Mean,26.79
1693,690,D24HourMean,QuarterlyMean,Mean,28.30
1693,691,D24HourMean,QuarterlyMean,Mean,28.91
1693,692,D24HourMean,QuarterlyMean,Mean,29.05
1693,693,D24HourMean,QuarterlyMean,Mean,29.38
1693,694,D24HourMean,QuarterlyMean,Mean,29.67
1693,695,D24HourMean,QuarterlyMean,Mean,30.69
1693,696,D24HourMean,QuarterlyMean,Mean,31.00
1693,697,D24HourMean,QuarterlyMean,Mean,31.49
1693,698,D24HourMean,QuarterlyMean,Mean,31.46
1693,699,D24HourMean,QuarterlyMean,Mean,31.74
1693,700,D24HourMean,QuarterlyMean,Mean,31.56
1693,701,D24HourMean,QuarterlyMean,Mean,31.99
1693,702,D24HourMean,QuarterlyMean,Mean,31.84
1693,703,D24HourMean,QuarterlyMean,Mean,32.97
1693,704,D24HourMean,QuarterlyMean,Mean,33.95
1693,705,D24HourMean,QuarterlyMean,Mean,34.43
1693,706,D24HourMean,QuarterlyMean,Mean,35.54
1693,707,D24HourMean,QuarterlyMean,Mean,36.29
1693,708,D24HourMean,QuarterlyMean,Mean,38.32
1693,709,D24HourMean,QuarterlyMean,Mean,38.68
1693,710,D24HourMean,QuarterlyMean,Mean,37.81
1693,711,D24HourMean,QuarterlyMean,Mean,38.78
1693,712,D24HourMean,QuarterlyMean,Mean,39.57
1694,679,D24HourMean,QuarterlyMean,Mean,23.57
1694,680,D24HourMean,QuarterlyMean,Mean,24.41
1694,681,D24HourMean,QuarterlyMean,Mean,24.84
1694,682,D24HourMean,QuarterlyMean,Mean,24.84
1694,683,D24HourMean,QuarterlyMean,Mean,25.12
1694,684,D24HourMean,QuarterlyMean,Mean,25.07
1694,685,D24HourMean,QuarterlyMean,Mean,25.36
1694,686,D24HourMean,QuarterlyMean,Mean,25.50
1694,687,D24HourMean,QuarterlyMean,Mean,25.74
1694,688,D24HourMean,QuarterlyMean,Mean,26.37
1694,689,D24HourMean,QuarterlyMean,Mean,26.51
1694,690,D24HourMean,QuarterlyMean,Mean,28.19
1694,691,D24HourMean,QuarterlyMean,Mean,28.44
1694,692,D24HourMean,QuarterlyMean,Mean,28.30
1694,693,D24HourMean,QuarterlyMean,Mean,29.00
1694,694,D24HourMean,QuarterlyMean,Mean,29.72
1694,695,D24HourMean,QuarterlyMean,Mean,30.20
1694,696,D24HourMean,QuarterlyMean,Mean,31.35
1694,697,D24HourMean,QuarterlyMean,Mean,31.21
1694,698,D24HourMean,QuarterlyMean,Mean,32.51
1694,699,D24HourMean,QuarterlyMean,Mean,32.53
1694,700,D24HourMean,QuarterlyMean,Mean,31.79
1694,701,D24HourMean,QuarterlyMean,Mean,31.68
1694,702,D24HourMean,QuarterlyMean,Mean,32.21
1694,703,D24HourMean,QuarterlyMean,Mean,32.92
1694,704,D24HourMean,QuarterlyMean,Mean,34.05
1694,705,D24HourMean,QuarterlyMean,Mean,34.34
1694,706,D24HourMean,QuarterlyMean,Mean,35.58
1694,707,D24HourMean,QuarterlyMean,Mean,36.53
1694,708,D24HourMean,QuarterlyMean,Mean,37.28
1694,709,D24HourMean,QuarterlyMean,Mean,37.61
1694,710,D24HourMean,QuarterlyMean,Mean,38.28
1694,711,D24HourMean,QuarterlyMean,Mean,38.68
1694,712,D24HourMean,QuarterlyMean,Mean,39.52
1694,713,D24HourMean,QuarterlyMean,Mean,39.88
1695,680,D24HourMean,QuarterlyMean,Mean,24.11
1695,681,D24HourMean,QuarterlyMean,Mean,24.20
1695,682,D24HourMean,QuarterlyMean,Mean,24.28
1695,683,D24HourMean,QuarterlyMean,Mean,24.62
1695,684,D24HourMean,QuarterlyMean,Mean,24.35
1695,685,D24HourMean,QuarterlyMean,Mean,24.49
1695,686,D24HourMean,QuarterlyMean,Mean,24.92
1695,687,D24HourMean,QuarterlyMean,Mean,24.87
1695,688,D24HourMean,QuarterlyMean,Mean,25.74
1695,689,D24HourMean,QuarterlyMean,Mean,26.24
1695,690,D24HourMean,QuarterlyMean,Mean,27.95
1695,691,D24HourMean,QuarterlyMean,Mean,28.96
1695,692,D24HourMean,QuarterlyMean,Mean,28.96
1695,693,D24HourMean,QuarterlyMean,Mean,29.41
1695,694,D24HourMean,QuarterlyMean,Mean,30.19
1695,695,D24HourMean,QuarterlyMean,Mean,30.51
1695,696,D24HourMean,QuarterlyMean,Mean,30.50
1695,697,D24HourMean,QuarterlyMean,Mean,30.61
1695,698,D24HourMean,QuarterlyMean,Mean,32.11
1695,699,D24HourMean,QuarterlyMean,Mean,31.69
1695,700,D24HourMean,QuarterlyMean,Mean,30.83
1695,701,D24HourMean,QuarterlyMean,Mean,31.63
1695,702,D24HourMean,QuarterlyMean,Mean,32.13
1695,703,D24HourMean,QuarterlyMean,Mean,33.21
1695,704,D24HourMean,QuarterlyMean,Mean,34.25
1695,705,D24HourMean,QuarterlyMean,Mean,34.91
1695,706,D24HourMean,QuarterlyMean,Mean,35.80
1695,707,D24HourMean,QuarterlyMean,Mean,36.79
1695,708,D24HourMean,QuarterlyMean,Mean,37.02
1695,709,D24HourMean,QuarterlyMean,Mean,37.41
1695,710,D24HourMean,QuarterlyMean,Mean,37.92
1695,711,D24HourMean,QuarterlyMean,Mean,38.81
1695,712,D24HourMean,QuarterlyMean,Mean,39.60
1695,713,D24HourMean,QuarterlyMean,Mean,40.19
1696,681,D24HourMean,QuarterlyMean,Mean,24.77
1696,682,D24HourMean,QuarterlyMean,Mean,24.27
1696,683,D24HourMean,QuarterlyMean,Mean,24.31
1696,684,D24HourMean,QuarterlyMean,Mean,24.12
1696,685,D24HourMean,QuarterlyMean,Mean,24.98
1696,686,D24HourMean,QuarterlyMean,Mean,25.26
1696,687,D24HourMean,QuarterlyMean,Mean,25.17
1696,688,D24HourMean,QuarterlyMean,Mean,26.32
1696,689,D24HourMean,QuarterlyMean,Mean,27.31
1696,690,D24HourMean,QuarterlyMean,Mean,27.67
1696,691,D24HourMean,QuarterlyMean,Mean,27.83
1696,692,D24HourMean,QuarterlyMean,Mean,27.96
1696,693,D24HourMean,QuarterlyMean,Mean,28.99
1696,694,D24HourMean,QuarterlyMean,Mean,30.02
1696,695,D24HourMean,QuarterlyMean,Mean,30.23
1696,696,D24HourMean,QuarterlyMean,Mean,30.68
1696,697,D24HourMean,QuarterlyMean,Mean,30.23
1696,698,D24HourMean,QuarterlyMean,Mean,31.20
1696,699,D24HourMean,QuarterlyMean,Mean,31.73
1696,700,D24HourMean,QuarterlyMean,Mean,31.40
1696,701,D24HourMean,QuarterlyMean,Mean,31.65
1696,702,D24HourMean,QuarterlyMean,Mean,32.18
1696,703,D24HourMean,QuarterlyMean,Mean,34.03
1696,704,D24HourMean,QuarterlyMean,Mean,34.69
1696,705,D24HourMean,QuarterlyMean,Mean,35.40
1696,706,D24HourMean,QuarterlyMean,Mean,36.29
1696,707,D24HourMean,QuarterlyMean,Mean,36.85
1696,708,D24HourMean,QuarterlyMean,Mean,36.93
1696,709,D24HourMean,QuarterlyMean,Mean,37.59
1696,710,D24HourMean,QuarterlyMean,Mean,38.21
1696,711,D24HourMean,QuarterlyMean,Mean,38.29
1696,712,D24HourMean,QuarterlyMean,Mean,39.05
1696,713,D24HourMean,QuarterlyMean,Mean,40.06
1697,682,D24HourMean,QuarterlyMean,Mean,23.39
1697,683,D24HourMean,QuarterlyMean,Mean,24.11
1697,684,D24HourMean,QuarterlyMean,Mean,24.12
1697,685,D24HourMean,QuarterlyMean,Mean,24.41
1697,686,D24HourMean,QuarterlyMean,Mean,25.71
1697,687,D24HourMean,QuarterlyMean,Mean,25.41
1697,688,D24HourMean,QuarterlyMean,Mean,26.46
1697,689,D24HourMean,QuarterlyMean,Mean,27.53
1697,690,D24HourMean,QuarterlyMean,Mean,30.37
1697,691,D24HourMean,QuarterlyMean,Mean,28.69
1697,692,D24HourMean,QuarterlyMean,Mean,27.23
1697,693,D24HourMean,QuarterlyMean,Mean,26.81
1697,694,D24HourMean,QuarterlyMean,Mean,29.57
1697,695,D24HourMean,QuarterlyMean,Mean,30.34
1697,696,D24HourMean,QuarterlyMean,Mean,30.95
1697,697,D24HourMean,QuarterlyMean,Mean,30.89
1697,698,D24HourMean,QuarterlyMean,Mean,31.37
1697,699,D24HourMean,QuarterlyMean,Mean,31.83
1697,700,D24HourMean,QuarterlyMean,Mean,32.22
1697,701,D24HourMean,QuarterlyMean,Mean,32.38
1697,702,D24HourMean,QuarterlyMean,Mean,32.87
1697,703,D24HourMean,QuarterlyMean,Mean,33.77
