Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2143,539,D24HourMean,QuarterlyMean,Mean,8.39
2177,453,D24HourMean,QuarterlyMean,Mean,5.37
2193,468,D24HourMean,QuarterlyMean,Mean,4.37
2148,473,D24HourMean,QuarterlyMean,Mean,6.30
2117,539,D24HourMean,QuarterlyMean,Mean,10.06
2133,513,D24HourMean,QuarterlyMean,Mean,8.34
2116,493,D24HourMean,QuarterlyMean,Mean,8.72
2134,525,D24HourMean,QuarterlyMean,Mean,8.72
2137,509,D24HourMean,QuarterlyMean,Mean,7.27
2152,451,D24HourMean,QuarterlyMean,Mean,5.95
2124,502,D24HourMean,QuarterlyMean,Mean,8.37
2190,509,D24HourMean,QuarterlyMean,Mean,5.32
2106,507,D24HourMean,QuarterlyMean,Mean,9.79
2142,490,D24HourMean,QuarterlyMean,Mean,6.92
2165,466,D24HourMean,QuarterlyMean,Mean,6.99
2163,450,D24HourMean,QuarterlyMean,Mean,5.89
2141,532,D24HourMean,QuarterlyMean,Mean,7.41
2113,483,D24HourMean,QuarterlyMean,Mean,8.32
2145,492,D24HourMean,QuarterlyMean,Mean,7.08
2191,472,D24HourMean,QuarterlyMean,Mean,4.92
2189,449,D24HourMean,QuarterlyMean,Mean,4.70
2187,454,D24HourMean,QuarterlyMean,Mean,4.58
2119,514,D24HourMean,QuarterlyMean,Mean,9.10
2172,468,D24HourMean,QuarterlyMean,Mean,6.07
2194,463,D24HourMean,QuarterlyMean,Mean,4.32
2145,514,D24HourMean,QuarterlyMean,Mean,7.50
2187,512,D24HourMean,QuarterlyMean,Mean,5.28
2177,446,D24HourMean,QuarterlyMean,Mean,5.37
2188,455,D24HourMean,QuarterlyMean,Mean,4.32
2122,528,D24HourMean,QuarterlyMean,Mean,8.63
2121,477,D24HourMean,QuarterlyMean,Mean,8.55
2157,485,D24HourMean,QuarterlyMean,Mean,6.99
2111,494,D24HourMean,QuarterlyMean,Mean,9.19
2156,507,D24HourMean,QuarterlyMean,Mean,7.59
2177,463,D24HourMean,QuarterlyMean,Mean,5.32
2132,544,D24HourMean,QuarterlyMean,Mean,-2.15
2151,493,D24HourMean,QuarterlyMean,Mean,7.10
2169,519,D24HourMean,QuarterlyMean,Mean,6.68
2170,523,D24HourMean,QuarterlyMean,Mean,9.00
2183,518,D24HourMean,QuarterlyMean,Mean,5.19
2130,481,D24HourMean,QuarterlyMean,Mean,7.40
2179,506,D24HourMean,QuarterlyMean,Mean,5.46
2185,510,D24HourMean,QuarterlyMean,Mean,5.39
2161,512,D24HourMean,QuarterlyMean,Mean,7.24
2107,548,D24HourMean,QuarterlyMean,Mean,12.63
2132,481,D24HourMean,QuarterlyMean,Mean,7.13
2172,503,D24HourMean,QuarterlyMean,Mean,5.59
2187,459,D24HourMean,QuarterlyMean,Mean,5.01
2159,485,D24HourMean,QuarterlyMean,Mean,7.12
2107,532,D24HourMean,QuarterlyMean,Mean,10.66
2145,489,D24HourMean,QuarterlyMean,Mean,7.03
2134,542,D24HourMean,QuarterlyMean,Mean,8.34
2173,484,D24HourMean,QuarterlyMean,Mean,6.98
2172,492,D24HourMean,QuarterlyMean,Mean,6.73
2199,452,D24HourMean,QuarterlyMean,Mean,3.73
2170,522,D24HourMean,QuarterlyMean,Mean,8.17
2197,452,D24HourMean,QuarterlyMean,Mean,4.04
2109,549,D24HourMean,QuarterlyMean,Mean,12.09
2154,516,D24HourMean,QuarterlyMean,Mean,6.87
2147,458,D24HourMean,QuarterlyMean,Mean,6.96
2175,486,D24HourMean,QuarterlyMean,Mean,6.52
2181,518,D24HourMean,QuarterlyMean,Mean,5.77
2120,474,D24HourMean,QuarterlyMean,Mean,8.10
2138,497,D24HourMean,QuarterlyMean,Mean,7.40
2163,495,D24HourMean,QuarterlyMean,Mean,7.24
2171,462,D24HourMean,QuarterlyMean,Mean,6.34
2103,490,D24HourMean,QuarterlyMean,Mean,8.00
2155,447,D24HourMean,QuarterlyMean,Mean,6.46
2138,526,D24HourMean,QuarterlyMean,Mean,7.94
2107,501,D24HourMean,QuarterlyMean,Mean,9.44
2172,469,D24HourMean,QuarterlyMean,Mean,6.13
2112,513,D24HourMean,QuarterlyMean,Mean,9.92
2153,463,D24HourMean,QuarterlyMean,Mean,6.94
2110,517,D24HourMean,QuarterlyMean,Mean,10.03
2123,545,D24HourMean,QuarterlyMean,Mean,-2.15
2136,513,D24HourMean,QuarterlyMean,Mean,7.29
2119,472,D24HourMean,QuarterlyMean,Mean,7.92
2115,493,D24HourMean,QuarterlyMean,Mean,9.20
2154,466,D24HourMean,QuarterlyMean,Mean,7.29
2162,512,D24HourMean,QuarterlyMean,Mean,6.91
2185,464,D24HourMean,QuarterlyMean,Mean,5.08
2171,473,D24HourMean,QuarterlyMean,Mean,6.59
2193,483,D24HourMean,QuarterlyMean,Mean,5.62
2184,480,D24HourMean,QuarterlyMean,Mean,5.28
2102,500,D24HourMean,QuarterlyMean,Mean,10.66
2124,503,D24HourMean,QuarterlyMean,Mean,8.27
2182,476,D24HourMean,QuarterlyMean,Mean,5.07
2115,515,D24HourMean,QuarterlyMean,Mean,9.84
2116,486,D24HourMean,QuarterlyMean,Mean,9.79
2162,500,D24HourMean,QuarterlyMean,Mean,6.89
2186,499,D24HourMean,QuarterlyMean,Mean,6.45
2154,491,D24HourMean,QuarterlyMean,Mean,6.78
2164,451,D24HourMean,QuarterlyMean,Mean,5.96
2173,480,D24HourMean,QuarterlyMean,Mean,6.02
2114,541,D24HourMean,QuarterlyMean,Mean,10.16
2162,501,D24HourMean,QuarterlyMean,Mean,6.45
2129,495,D24HourMean,QuarterlyMean,Mean,8.27
2111,486,D24HourMean,QuarterlyMean,Mean,9.00
2126,545,D24HourMean,QuarterlyMean,Mean,-2.15
2136,475,D24HourMean,QuarterlyMean,Mean,6.73
2175,530,D24HourMean,QuarterlyMean,Mean,6.57
2134,501,D24HourMean,QuarterlyMean,Mean,7.62
2174,471,D24HourMean,QuarterlyMean,Mean,6.02
2174,522,D24HourMean,QuarterlyMean,Mean,9.31
2125,496,D24HourMean,QuarterlyMean,Mean,8.32
2114,519,D24HourMean,QuarterlyMean,Mean,9.79
2144,534,D24HourMean,QuarterlyMean,Mean,7.66
2191,463,D24HourMean,QuarterlyMean,Mean,4.36
2151,465,D24HourMean,QuarterlyMean,Mean,5.68
2153,447,D24HourMean,QuarterlyMean,Mean,6.99
2164,454,D24HourMean,QuarterlyMean,Mean,6.12
2103,510,D24HourMean,QuarterlyMean,Mean,11.28
2138,478,D24HourMean,QuarterlyMean,Mean,6.96
2121,490,D24HourMean,QuarterlyMean,Mean,8.37
2125,534,D24HourMean,QuarterlyMean,Mean,8.79
2138,464,D24HourMean,QuarterlyMean,Mean,8.04
2178,453,D24HourMean,QuarterlyMean,Mean,5.28
2159,505,D24HourMean,QuarterlyMean,Mean,6.80
2174,472,D24HourMean,QuarterlyMean,Mean,6.11
2139,532,D24HourMean,QuarterlyMean,Mean,7.68
2145,477,D24HourMean,QuarterlyMean,Mean,8.06
2176,507,D24HourMean,QuarterlyMean,Mean,5.96
2160,496,D24HourMean,QuarterlyMean,Mean,8.39
2180,469,D24HourMean,QuarterlyMean,Mean,4.94
2124,513,D24HourMean,QuarterlyMean,Mean,8.20
2117,547,D24HourMean,QuarterlyMean,Mean,11.50
2131,544,D24HourMean,QuarterlyMean,Mean,-2.15
2119,496,D24HourMean,QuarterlyMean,Mean,8.69
2154,448,D24HourMean,QuarterlyMean,Mean,6.62
2163,443,D24HourMean,QuarterlyMean,Mean,6.09
2173,498,D24HourMean,QuarterlyMean,Mean,5.96
2140,471,D24HourMean,QuarterlyMean,Mean,6.89
2175,469,D24HourMean,QuarterlyMean,Mean,5.68
2176,494,D24HourMean,QuarterlyMean,Mean,6.43
2194,454,D24HourMean,QuarterlyMean,Mean,4.12
2163,462,D24HourMean,QuarterlyMean,Mean,6.82
2110,502,D24HourMean,QuarterlyMean,Mean,9.46
2183,507,D24HourMean,QuarterlyMean,Mean,6.05
2147,491,D24HourMean,QuarterlyMean,Mean,7.19
2149,479,D24HourMean,QuarterlyMean,Mean,6.85
2116,539,D24HourMean,QuarterlyMean,Mean,10.13
2178,449,D24HourMean,QuarterlyMean,Mean,5.25
2137,528,D24HourMean,QuarterlyMean,Mean,8.48
2173,490,D24HourMean,QuarterlyMean,Mean,6.57
2116,473,D24HourMean,QuarterlyMean,Mean,8.29
2153,468,D24HourMean,QuarterlyMean,Mean,6.05
2171,491,D24HourMean,QuarterlyMean,Mean,6.41
2108,513,D24HourMean,QuarterlyMean,Mean,10.42
2177,499,D24HourMean,QuarterlyMean,Mean,6.48
2192,488,D24HourMean,QuarterlyMean,Mean,5.26
2116,549,D24HourMean,QuarterlyMean,Mean,12.53
2155,521,D24HourMean,QuarterlyMean,Mean,6.66
2182,447,D24HourMean,QuarterlyMean,Mean,5.08
2117,549,D24HourMean,QuarterlyMean,Mean,12.50
2163,478,D24HourMean,QuarterlyMean,Mean,8.03
2194,491,D24HourMean,QuarterlyMean,Mean,6.34
2113,530,D24HourMean,QuarterlyMean,Mean,9.96
2116,518,D24HourMean,QuarterlyMean,Mean,9.37
2155,501,D24HourMean,QuarterlyMean,Mean,7.40
2161,488,D24HourMean,QuarterlyMean,Mean,7.45
2166,492,D24HourMean,QuarterlyMean,Mean,5.91
2125,487,D24HourMean,QuarterlyMean,Mean,7.76
2137,494,D24HourMean,QuarterlyMean,Mean,7.12
2145,487,D24HourMean,QuarterlyMean,Mean,6.87
2150,544,D24HourMean,QuarterlyMean,Mean,8.81
2151,521,D24HourMean,QuarterlyMean,Mean,7.69
2098,494,D24HourMean,QuarterlyMean,Mean,-2.19
2139,527,D24HourMean,QuarterlyMean,Mean,8.01
2167,496,D24HourMean,QuarterlyMean,Mean,5.61
2168,444,D24HourMean,QuarterlyMean,Mean,5.77
2198,508,D24HourMean,QuarterlyMean,Mean,6.05
2189,484,D24HourMean,QuarterlyMean,Mean,5.50
2191,488,D24HourMean,QuarterlyMean,Mean,5.32
2150,529,D24HourMean,QuarterlyMean,Mean,9.00
2138,473,D24HourMean,QuarterlyMean,Mean,7.96
2143,511,D24HourMean,QuarterlyMean,Mean,6.68
2132,521,D24HourMean,QuarterlyMean,Mean,9.74
2097,515,D24HourMean,QuarterlyMean,Mean,11.42
2147,452,D24HourMean,QuarterlyMean,Mean,6.89
2166,446,D24HourMean,QuarterlyMean,Mean,5.84
2167,484,D24HourMean,QuarterlyMean,Mean,7.29
2108,502,D24HourMean,QuarterlyMean,Mean,9.44
2132,510,D24HourMean,QuarterlyMean,Mean,7.82
2159,490,D24HourMean,QuarterlyMean,Mean,9.55
2183,468,D24HourMean,QuarterlyMean,Mean,5.07
2188,462,D24HourMean,QuarterlyMean,Mean,4.56
2182,473,D24HourMean,QuarterlyMean,Mean,5.28
2118,511,D24HourMean,QuarterlyMean,Mean,8.93
2161,519,D24HourMean,QuarterlyMean,Mean,7.87
2146,471,D24HourMean,QuarterlyMean,Mean,6.52
2167,515,D24HourMean,QuarterlyMean,Mean,6.04
2129,546,D24HourMean,QuarterlyMean,Mean,-2.15
2102,516,D24HourMean,QuarterlyMean,Mean,10.03
2125,494,D24HourMean,QuarterlyMean,Mean,7.94
2137,491,D24HourMean,QuarterlyMean,Mean,7.01
2135,502,D24HourMean,QuarterlyMean,Mean,7.47
2147,466,D24HourMean,QuarterlyMean,Mean,4.98
2186,484,D24HourMean,QuarterlyMean,Mean,5.68
2151,457,D24HourMean,QuarterlyMean,Mean,7.12
2154,469,D24HourMean,QuarterlyMean,Mean,6.99
2128,501,D24HourMean,QuarterlyMean,Mean,7.73
2149,501,D24HourMean,QuarterlyMean,Mean,7.69
2126,549,D24HourMean,QuarterlyMean,Mean,-2.15
2189,503,D24HourMean,QuarterlyMean,Mean,6.13
2159,481,D24HourMean,QuarterlyMean,Mean,6.29
2131,478,D24HourMean,QuarterlyMean,Mean,7.40
2137,489,D24HourMean,QuarterlyMean,Mean,7.05
2154,461,D24HourMean,QuarterlyMean,Mean,7.06
2119,523,D24HourMean,QuarterlyMean,Mean,9.12
2111,547,D24HourMean,QuarterlyMean,Mean,12.46
2164,465,D24HourMean,QuarterlyMean,Mean,6.98
2140,541,D24HourMean,QuarterlyMean,Mean,7.85
2153,461,D24HourMean,QuarterlyMean,Mean,6.96
2187,501,D24HourMean,QuarterlyMean,Mean,6.29
2117,541,D24HourMean,QuarterlyMean,Mean,9.65
2170,500,D24HourMean,QuarterlyMean,Mean,5.28
2110,484,D24HourMean,QuarterlyMean,Mean,9.43
2115,498,D24HourMean,QuarterlyMean,Mean,9.12
2157,520,D24HourMean,QuarterlyMean,Mean,6.73
2198,456,D24HourMean,QuarterlyMean,Mean,4.06
2168,482,D24HourMean,QuarterlyMean,Mean,7.48
2119,476,D24HourMean,QuarterlyMean,Mean,7.47
2138,480,D24HourMean,QuarterlyMean,Mean,6.71
2121,513,D24HourMean,QuarterlyMean,Mean,8.23
2140,535,D24HourMean,QuarterlyMean,Mean,7.69
2185,467,D24HourMean,QuarterlyMean,Mean,5.12
2106,492,D24HourMean,QuarterlyMean,Mean,9.80
2127,524,D24HourMean,QuarterlyMean,Mean,8.30
2129,473,D24HourMean,QuarterlyMean,Mean,7.48
2154,518,D24HourMean,QuarterlyMean,Mean,6.64
2131,495,D24HourMean,QuarterlyMean,Mean,7.96
2181,466,D24HourMean,QuarterlyMean,Mean,5.26
2136,540,D24HourMean,QuarterlyMean,Mean,5.75
2181,447,D24HourMean,QuarterlyMean,Mean,5.19
2152,525,D24HourMean,QuarterlyMean,Mean,8.94
2189,489,D24HourMean,QuarterlyMean,Mean,5.50
2130,477,D24HourMean,QuarterlyMean,Mean,7.55
2198,459,D24HourMean,QuarterlyMean,Mean,4.57
2133,532,D24HourMean,QuarterlyMean,Mean,8.25
2113,507,D24HourMean,QuarterlyMean,Mean,9.36
2118,519,D24HourMean,QuarterlyMean,Mean,9.20
2127,507,D24HourMean,QuarterlyMean,Mean,7.80
2143,526,D24HourMean,QuarterlyMean,Mean,7.20
2148,537,D24HourMean,QuarterlyMean,Mean,7.55
2152,446,D24HourMean,QuarterlyMean,Mean,6.68
2177,528,D24HourMean,QuarterlyMean,Mean,6.62
2113,531,D24HourMean,QuarterlyMean,Mean,9.92
2132,465,D24HourMean,QuarterlyMean,Mean,6.25
2138,510,D24HourMean,QuarterlyMean,Mean,7.94
2165,452,D24HourMean,QuarterlyMean,Mean,6.29
2167,475,D24HourMean,QuarterlyMean,Mean,7.22
2190,482,D24HourMean,QuarterlyMean,Mean,5.35
2187,507,D24HourMean,QuarterlyMean,Mean,5.48
2161,537,D24HourMean,QuarterlyMean,Mean,11.25
2196,459,D24HourMean,QuarterlyMean,Mean,4.56
2115,483,D24HourMean,QuarterlyMean,Mean,9.17
2115,516,D24HourMean,QuarterlyMean,Mean,9.68
2175,466,D24HourMean,QuarterlyMean,Mean,5.53
2176,499,D24HourMean,QuarterlyMean,Mean,6.48
2146,519,D24HourMean,QuarterlyMean,Mean,7.22
2151,542,D24HourMean,QuarterlyMean,Mean,7.99
2161,480,D24HourMean,QuarterlyMean,Mean,6.48
2145,522,D24HourMean,QuarterlyMean,Mean,9.29
2175,508,D24HourMean,QuarterlyMean,Mean,6.25
2151,485,D24HourMean,QuarterlyMean,Mean,7.66
2133,536,D24HourMean,QuarterlyMean,Mean,6.03
2111,515,D24HourMean,QuarterlyMean,Mean,9.97
2148,487,D24HourMean,QuarterlyMean,Mean,6.71
2106,511,D24HourMean,QuarterlyMean,Mean,10.42
2153,469,D24HourMean,QuarterlyMean,Mean,5.98
2168,522,D24HourMean,QuarterlyMean,Mean,8.75
2126,527,D24HourMean,QuarterlyMean,Mean,8.27
2113,499,D24HourMean,QuarterlyMean,Mean,8.79
2169,469,D24HourMean,QuarterlyMean,Mean,6.41
2152,509,D24HourMean,QuarterlyMean,Mean,6.73
2111,488,D24HourMean,QuarterlyMean,Mean,8.84
2134,507,D24HourMean,QuarterlyMean,Mean,7.43
2184,485,D24HourMean,QuarterlyMean,Mean,5.86
2104,518,D24HourMean,QuarterlyMean,Mean,11.06
2190,464,D24HourMean,QuarterlyMean,Mean,4.50
2131,491,D24HourMean,QuarterlyMean,Mean,7.47
2201,453,D24HourMean,QuarterlyMean,Mean,3.86
2181,520,D24HourMean,QuarterlyMean,Mean,5.82
2138,513,D24HourMean,QuarterlyMean,Mean,7.43
2174,452,D24HourMean,QuarterlyMean,Mean,5.46
2148,520,D24HourMean,QuarterlyMean,Mean,7.27
2140,531,D24HourMean,QuarterlyMean,Mean,7.62
2153,453,D24HourMean,QuarterlyMean,Mean,6.32
2159,530,D24HourMean,QuarterlyMean,Mean,7.94
2176,472,D24HourMean,QuarterlyMean,Mean,5.61
2118,533,D24HourMean,QuarterlyMean,Mean,9.24
2120,513,D24HourMean,QuarterlyMean,Mean,8.53
2166,501,D24HourMean,QuarterlyMean,Mean,5.75
2176,466,D24HourMean,QuarterlyMean,Mean,5.32
2144,471,D24HourMean,QuarterlyMean,Mean,6.46
2162,445,D24HourMean,QuarterlyMean,Mean,6.43
2170,481,D24HourMean,QuarterlyMean,Mean,7.45
2133,524,D24HourMean,QuarterlyMean,Mean,8.56
2141,508,D24HourMean,QuarterlyMean,Mean,8.22
2165,512,D24HourMean,QuarterlyMean,Mean,6.30
2164,450,D24HourMean,QuarterlyMean,Mean,6.02
2182,454,D24HourMean,QuarterlyMean,Mean,5.05
2126,501,D24HourMean,QuarterlyMean,Mean,8.32
2171,480,D24HourMean,QuarterlyMean,Mean,6.98
2177,468,D24HourMean,QuarterlyMean,Mean,5.28
2131,466,D24HourMean,QuarterlyMean,Mean,6.25
2147,544,D24HourMean,QuarterlyMean,Mean,8.55
2161,462,D24HourMean,QuarterlyMean,Mean,7.01
2163,502,D24HourMean,QuarterlyMean,Mean,6.32
2125,500,D24HourMean,QuarterlyMean,Mean,8.36
2158,456,D24HourMean,QuarterlyMean,Mean,6.37
2118,518,D24HourMean,QuarterlyMean,Mean,9.20
2148,527,D24HourMean,QuarterlyMean,Mean,7.80
2154,472,D24HourMean,QuarterlyMean,Mean,6.14
2152,506,D24HourMean,QuarterlyMean,Mean,6.94
2160,455,D24HourMean,QuarterlyMean,Mean,6.39
2102,495,D24HourMean,QuarterlyMean,Mean,10.54
2128,492,D24HourMean,QuarterlyMean,Mean,7.80
2191,494,D24HourMean,QuarterlyMean,Mean,6.57
2198,510,D24HourMean,QuarterlyMean,Mean,6.83
2144,520,D24HourMean,QuarterlyMean,Mean,8.98
2168,456,D24HourMean,QuarterlyMean,Mean,6.07
2162,497,D24HourMean,QuarterlyMean,Mean,7.76
2166,495,D24HourMean,QuarterlyMean,Mean,5.52
2135,506,D24HourMean,QuarterlyMean,Mean,7.80
2144,465,D24HourMean,QuarterlyMean,Mean,5.84
2130,542,D24HourMean,QuarterlyMean,Mean,3.90
2165,464,D24HourMean,QuarterlyMean,Mean,6.82
2154,450,D24HourMean,QuarterlyMean,Mean,6.37
2143,497,D24HourMean,QuarterlyMean,Mean,7.12
2131,540,D24HourMean,QuarterlyMean,Mean,8.70
2134,499,D24HourMean,QuarterlyMean,Mean,7.36
2149,535,D24HourMean,QuarterlyMean,Mean,7.85
2131,548,D24HourMean,QuarterlyMean,Mean,-2.15
2157,527,D24HourMean,QuarterlyMean,Mean,7.48
2181,481,D24HourMean,QuarterlyMean,Mean,5.88
2147,536,D24HourMean,QuarterlyMean,Mean,7.62
2135,522,D24HourMean,QuarterlyMean,Mean,8.75
2124,528,D24HourMean,QuarterlyMean,Mean,8.39
2157,518,D24HourMean,QuarterlyMean,Mean,6.78
2141,502,D24HourMean,QuarterlyMean,Mean,7.48
2131,493,D24HourMean,QuarterlyMean,Mean,7.59
2175,495,D24HourMean,QuarterlyMean,Mean,7.12
2151,504,D24HourMean,QuarterlyMean,Mean,7.24
2177,506,D24HourMean,QuarterlyMean,Mean,6.07
2120,528,D24HourMean,QuarterlyMean,Mean,8.51
2135,466,D24HourMean,QuarterlyMean,Mean,6.62
2123,538,D24HourMean,QuarterlyMean,Mean,-1.98
2142,512,D24HourMean,QuarterlyMean,Mean,6.80
2179,498,D24HourMean,QuarterlyMean,Mean,6.73
2140,469,D24HourMean,QuarterlyMean,Mean,5.84
2143,542,D24HourMean,QuarterlyMean,Mean,8.20
2145,545,D24HourMean,QuarterlyMean,Mean,8.96
2162,502,D24HourMean,QuarterlyMean,Mean,6.34
2141,484,D24HourMean,QuarterlyMean,Mean,6.80
2160,461,D24HourMean,QuarterlyMean,Mean,6.73
2192,458,D24HourMean,QuarterlyMean,Mean,4.30
2174,479,D24HourMean,QuarterlyMean,Mean,5.86
2118,514,D24HourMean,QuarterlyMean,Mean,9.31
2108,512,D24HourMean,QuarterlyMean,Mean,10.30
2121,531,D24HourMean,QuarterlyMean,Mean,8.93
2112,503,D24HourMean,QuarterlyMean,Mean,9.12
2169,518,D24HourMean,QuarterlyMean,Mean,5.61
2108,533,D24HourMean,QuarterlyMean,Mean,10.62
2136,480,D24HourMean,QuarterlyMean,Mean,6.89
2142,534,D24HourMean,QuarterlyMean,Mean,7.38
2121,498,D24HourMean,QuarterlyMean,Mean,8.49
2162,455,D24HourMean,QuarterlyMean,Mean,5.96
2126,513,D24HourMean,QuarterlyMean,Mean,8.18
2144,538,D24HourMean,QuarterlyMean,Mean,8.01
2167,489,D24HourMean,QuarterlyMean,Mean,6.25
2159,522,D24HourMean,QuarterlyMean,Mean,8.51
2169,510,D24HourMean,QuarterlyMean,Mean,5.44
2176,446,D24HourMean,QuarterlyMean,Mean,5.48
2142,466,D24HourMean,QuarterlyMean,Mean,6.11
2174,524,D24HourMean,QuarterlyMean,Mean,8.70
2139,524,D24HourMean,QuarterlyMean,Mean,8.23
2201,456,D24HourMean,QuarterlyMean,Mean,4.10
2123,509,D24HourMean,QuarterlyMean,Mean,7.99
2133,476,D24HourMean,QuarterlyMean,Mean,6.92
2095,509,D24HourMean,QuarterlyMean,Mean,-2.15
2145,528,D24HourMean,QuarterlyMean,Mean,6.85
2154,522,D24HourMean,QuarterlyMean,Mean,6.92
2171,520,D24HourMean,QuarterlyMean,Mean,6.76
2186,478,D24HourMean,QuarterlyMean,Mean,5.07
2128,502,D24HourMean,QuarterlyMean,Mean,7.71
2143,480,D24HourMean,QuarterlyMean,Mean,6.57
2199,451,D24HourMean,QuarterlyMean,Mean,3.86
2114,474,D24HourMean,QuarterlyMean,Mean,9.29
2122,487,D24HourMean,QuarterlyMean,Mean,8.17
2123,528,D24HourMean,QuarterlyMean,Mean,8.43
2174,516,D24HourMean,QuarterlyMean,Mean,5.79
2159,452,D24HourMean,QuarterlyMean,Mean,6.25
2167,508,D24HourMean,QuarterlyMean,Mean,6.30
2175,468,D24HourMean,QuarterlyMean,Mean,5.57
2134,484,D24HourMean,QuarterlyMean,Mean,7.05
2165,517,D24HourMean,QuarterlyMean,Mean,6.84
2174,447,D24HourMean,QuarterlyMean,Mean,5.16
2159,488,D24HourMean,QuarterlyMean,Mean,7.90
2173,530,D24HourMean,QuarterlyMean,Mean,7.54
2181,503,D24HourMean,QuarterlyMean,Mean,5.96
2127,522,D24HourMean,QuarterlyMean,Mean,9.07
2150,453,D24HourMean,QuarterlyMean,Mean,6.73
2155,495,D24HourMean,QuarterlyMean,Mean,7.94
2117,545,D24HourMean,QuarterlyMean,Mean,11.54
2136,522,D24HourMean,QuarterlyMean,Mean,9.32
2162,503,D24HourMean,QuarterlyMean,Mean,6.29
2144,482,D24HourMean,QuarterlyMean,Mean,6.69
2107,480,D24HourMean,QuarterlyMean,Mean,9.29
2119,527,D24HourMean,QuarterlyMean,Mean,8.72
2141,528,D24HourMean,QuarterlyMean,Mean,7.27
2182,519,D24HourMean,QuarterlyMean,Mean,5.46
2117,474,D24HourMean,QuarterlyMean,Mean,7.97
2196,495,D24HourMean,QuarterlyMean,Mean,6.66
2163,509,D24HourMean,QuarterlyMean,Mean,6.43
2121,483,D24HourMean,QuarterlyMean,Mean,8.48
2124,477,D24HourMean,QuarterlyMean,Mean,9.56
2170,524,D24HourMean,QuarterlyMean,Mean,7.96
2172,488,D24HourMean,QuarterlyMean,Mean,6.25
2117,537,D24HourMean,QuarterlyMean,Mean,9.94
